dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
RCT,1000,9,ORF,0.6470341401365606,0.07512136176194774,0.01647249883703298,0.32984639631962503,0.25620618179927773,0.5341407061251183,0.38095413966026015,-0.007441528994286684,0.27795880293695796,0.21235039477493434,-0.2752821081440474,0.39392064170253027,-0.19041035982444726,2.593788282424601,1.7566615945301718,2.5060036183520165,1.8020225260667362,-0.08778466407258456,0.0453609315365644,0.8371266878944292,0.7039810922852803,-0.13314559560914896,0.83,0.9622834493697626,0.2707836940552654,0.59,0.92,1.0,1.0,0.64,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4423703826224632,3.529415511688836,1.874741405072048,2.056089712337338,2.1797500573005637,2.2873756665977023,2.441635974961292,1.7859339038960502,1.9852128799126467,2.1481495399228843,2.277125313093357,2.5608086852588405,,,,,,
RCT,1000,9,CF,0.595002988011952,0.0594288717917335,0.02328780814518842,0.3340003261438722,0.2736038885404303,0.5154003504471545,0.44612741818450014,0.013562950644039062,0.08070749124052529,0.05149752333668761,-0.07150585211479737,0.3165831978771723,-0.15499511350239883,2.635427281706906,1.7738216311750779,2.6208730618334157,1.8333639561211492,-0.014554219873490482,0.05954232494607137,0.8616056505318284,0.7875091057122665,-0.07409654481956185,0.744,0.7900855209879274,0.313971895488456,0.46,0.89,0.89,0.71,0.77,300,0.5,10,5,1,rf,200,10,,,1.911034204390544,4.460406580174207,1.8876195696766953,2.0348942951932507,2.142953623864807,2.287047101200895,2.5211547728740733,1.832581370553073,2.0069195265006536,2.1249903151412353,2.1974471232740718,2.5952919866147455,True,True,0.5,,,
RCT,1000,9,DML-CF,0.8711758367033468,0.17248052571125333,0.034643530574666,0.26903706660231724,0.21593637761096182,0.40647865158083507,0.41416199729582315,0.04849906667275822,0.014797084129153815,0.11014151250689319,-0.05834156199621543,0.6385553954856915,-0.29583355705086317,2.788300407058068,1.5385376929149266,2.545382080360285,1.8756705721639577,-0.24291832669778302,0.3371328792490311,1.2497627141431416,0.6697115081963274,-0.5800512059468141,0.78,0.6535574608120958,0.29621377355516615,0.41,0.9,0.97,0.9,0.72,300,0.5,10,5,1,rf,200,10,,,1.7235578210764249,3.993606386367578,1.9288541608600631,2.0720721015326,2.1739684121078082,2.28128843016886,2.4742648702877776,1.6271700881700084,1.9610036822839019,2.1552698797311596,2.333899190947186,2.6798874809515225,,,,5.0,True,0.5
RCT,1000,10,ORF,0.6724270097080388,0.09761161463980073,0.007375589131503437,0.32186010498698603,0.26274397391830906,0.5071398170940686,0.6222203073963274,0.09879022314182684,-0.19419200673330045,0.13419894072844496,0.016472159695424426,0.13040824251665273,-0.06710724374658278,2.6343986272142654,1.7447449839941591,2.505837306218686,1.8645784640054563,-0.12856132099557938,0.11983348001129723,0.8896536432201063,0.6412588422132297,-0.2483948010068766,0.82,0.8705111543790972,0.21635283827619503,0.51,0.97,1.0,0.97,0.65,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.555193547257081,3.4918943197350827,1.9194799143437131,2.043484368636948,2.1355386539929055,2.256165382738662,2.4394399480290674,1.8152712395413684,1.9396016370356113,2.09144333258828,2.3430143234641694,2.5678997894543496,,,,,,
RCT,1000,10,CF,0.6156079344317377,0.09735181523165719,0.046313052313943996,0.34071077045460046,0.27043187037572086,0.5722005293036827,0.6104634105273479,0.02864709026357848,-0.16675863462587037,0.05260330154838694,-0.11347135995584312,0.038832719477180144,-0.02494330764884073,2.5213462934696222,1.7956237699799942,2.742222899998909,1.8416470260462035,0.22087660652928687,0.04602325606620927,0.7257225234896281,0.9005758739527057,0.1748533504630776,0.706,0.7118325813552576,0.263168852454912,0.4,0.81,0.86,0.83,0.63,300,0.5,10,5,1,rf,200,10,,,2.1594837127275364,5.419615241987619,1.8824045874094588,2.0043181118939883,2.1343912327399535,2.323065199510346,2.6446164520997524,1.846714974082916,1.8669155000755437,2.2027832020956093,2.3448055417422653,2.4960111040874438,True,True,0.5,,,
RCT,1000,10,DML-CF,0.8109700598802395,0.1912720189163099,0.07376542612393101,0.30932339581065893,0.24865265028190014,0.500262247595039,0.3450426534170514,0.06703003373793831,-0.12563606286345352,0.11173461106649551,-0.060624901570441814,0.6386160253912896,-0.2893980631308823,2.7081006534842205,1.5535839377314105,2.48368797479731,1.9386110378016486,-0.22441267868691028,0.3850271000702381,1.15451671575281,0.5450769369956616,-0.6094397787571484,0.63,0.5871885856573501,0.2889037458338785,0.21,0.71,0.97,0.95,0.31,300,0.5,10,5,1,rf,200,10,,,2.3610385455106186,5.9423433724075565,1.9930074606005979,2.1351943053700824,2.232547353553006,2.3216261360880193,2.4436821970917277,1.657007299023533,1.9918926648538011,2.1303481872940533,2.337316193080517,2.640665977831874,,,,5.0,True,0.5
RCT,1000,11,ORF,0.7620514322057288,0.0484950155226982,-0.023736353389234743,0.27214854395269483,0.23001822214833229,0.4277602134077977,0.7108953738287878,-0.16183619087356005,-0.19775265955003074,-0.12557126757168663,-0.10264463222453424,0.18915938605375515,-0.09182485213247862,2.633408640077736,1.6528033201355812,2.630760627391037,1.5697501915841747,-0.0026480126866990084,-0.08305312855140645,0.9806053199421547,1.0610104358068622,0.08040511586470744,0.946,1.1285816371281983,0.3024093545509219,0.79,0.94,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0339464810234729,2.282990184291731,1.6580893083497643,1.9054201245801403,2.137138915423874,2.366771512605563,2.571128694178264,1.726787343877541,1.9538037890518722,2.1181545005082683,2.331642584886013,2.6268421037600844,,,,,,
RCT,1000,11,CF,0.6985153060612243,0.0461415972295862,-0.014235607135028234,0.3016059458585666,0.24407052249227756,0.49467323873043884,0.6297214874719015,0.020743612992222382,-0.23814230432731504,-0.022805947516246927,-0.05876697477725684,0.17314595672446875,-0.09334989019593176,2.6594516346265458,1.7234439949658187,2.6218144953407045,1.5785987046554633,-0.037637139285841226,-0.14484529031035542,0.9360076396607271,1.0432157906852413,0.1072081510245142,0.71,0.6825494866378136,0.2810728417881961,0.58,0.75,0.75,0.82,0.65,300,0.5,10,5,1,rf,200,10,,,1.954541544383519,4.593372086017912,1.6704172899811724,1.899877335523595,2.1421954464091777,2.3906368836792242,2.582925330815468,1.7435678870751996,1.9465015200955127,2.1654303286032066,2.3552952550382886,2.5464353312715704,True,True,0.5,,,
RCT,1000,11,DML-CF,0.870308857235429,0.07095788509667425,0.025513682239393497,0.21249250373171652,0.16135182935418418,0.364531088250785,0.5763112650937192,-0.159082934774175,-0.09372240176431251,-0.01787612925718607,-0.08702634504462203,0.4733859144944915,-0.23169215843305968,2.7074524102880524,1.4782992580699565,2.6506492793133556,1.589411462096631,-0.0568031309746968,0.11111220402667454,1.2291531522180958,1.0612378172167245,-0.16791533500137135,0.862,0.7048042383033023,0.29798710431320313,0.71,0.92,0.96,0.98,0.74,300,0.5,10,5,1,rf,200,10,,,1.3424284498850638,3.376066249189396,1.7107806109572623,2.0022661030004847,2.181858765788202,2.39070694335023,2.5991863101845665,1.6527862017580637,1.9482270628734744,2.1465334838274965,2.3072001922784695,2.702483381346275,,,,5.0,True,0.5
RCT,1000,12,ORF,0.6671022524090096,0.07722997906762348,-0.06581104651204209,0.320799268760065,0.275867658225301,0.4916818910707765,0.6842177565407024,0.08852062943926309,0.08768268250773903,0.026975529791384845,0.05350887037980079,0.07425754816373598,-0.04327773607711091,2.572149076897884,1.7309712804456554,2.5116894941936976,1.6599609275212668,-0.0604595827041865,-0.07101035292438862,0.8411777964522287,0.8517285666724308,0.010550770220202121,0.912,1.0757840128478646,0.2795670246391627,0.7,0.97,1.0,0.99,0.9,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.258806114489383,2.7507416146480637,1.7281105461477997,1.926381625784313,2.0853464869068508,2.2467924559790786,2.4415439747055263,1.7983963678890291,1.9368213716111387,2.1155981685606324,2.349542741429511,2.556871672593467,,,,,,
RCT,1000,12,CF,0.6914262537050149,0.05890202424791194,-0.0017555523042700036,0.31093383004127795,0.2545141694814887,0.5087326803762898,0.6494174177067377,-0.07446469593339472,0.16214976149758592,-0.041771135690027994,-0.060199001417782616,0.1024985408445861,-0.05409574495673514,2.5957927929382176,1.7822217211544211,2.675032453289662,1.630733557890029,0.07923966035144447,-0.15148816326439207,0.8135710717837965,1.044298895399633,0.23072782361583655,0.684,0.6980881425534774,0.25705829213831144,0.4,0.77,0.76,0.86,0.63,300,0.5,10,5,1,rf,200,10,,,1.9553062686306573,4.429410485186622,1.7119314611498107,1.9500834623741097,2.1797306321440577,2.341402739020529,2.565304265873922,1.7706294767763477,1.9294532472731245,2.1104480636031027,2.424154099103532,2.5225454353276713,True,True,0.5,,,
RCT,1000,12,DML-CF,0.7759704318817275,0.12659802501594666,0.016042125619811245,0.29683862351052226,0.24274259951323388,0.48094091049599047,0.6950756906000617,0.05507981085159602,-0.00807577143288668,-0.007669804911160427,0.07038149695640289,0.13348158297956036,-0.06493250892551575,2.732843332002601,1.7456390581528758,2.5302653528437467,1.656137822929711,-0.20257797915885423,-0.08950123522316478,0.9872042738497251,0.8741275299140356,-0.11307674393568945,0.712,0.6591608110538034,0.32061464014355867,0.4,0.78,0.94,0.96,0.48,300,0.5,10,5,1,rf,200,10,,,2.0339673301730827,4.768323063208423,1.753794762719103,2.070828410494465,2.2160044961106373,2.327308936156239,2.4695043447023903,1.7842089625205089,1.8529944276248431,2.1252293732044745,2.3820313226338223,2.61276623610013,,,,5.0,True,0.5
RCT,1000,13,ORF,0.7197301429205717,0.10159864727461979,-0.09400499821199469,0.3052500157503384,0.2653088566858614,0.46429466352268317,0.7128872729596123,0.15498881809355258,0.009533920614215041,0.03497684296198866,0.07928114223607696,0.10463439364538096,-0.05497074256069173,2.6608415079350767,1.6923143458915795,2.552855696901606,1.5607554172809728,-0.10798581103347082,-0.1315589286106067,0.9685271620434972,0.9921002796206331,0.02357311757713587,0.896,1.0203708434456802,0.310671409208209,0.72,0.98,1.0,0.92,0.86,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2839934965106812,2.895494558241824,1.6470416541880908,1.8786354167137447,2.0534886162875434,2.233280492293774,2.474759151540652,1.776755378730697,1.9620198618992433,2.0768737906421695,2.3473042454759785,2.59427704533569,,,,,,
RCT,1000,13,CF,0.6476819507278029,0.1154013824011662,-0.06746683117800499,0.3335858508114776,0.2823498802267866,0.5369016735297696,0.6112393286376712,0.007210092601744544,-0.021410327694252107,-0.0015492990305117638,-0.057125719996482194,0.07166535629179016,-0.03747122177184417,2.556696137441991,1.7634115532664327,2.644630969132763,1.5897007321525864,0.08793483169077199,-0.17371082111384628,0.7932845841755585,1.0549302369801767,0.26164565280461827,0.656,0.7178606016993766,0.2615350636943532,0.61,0.72,0.59,0.75,0.61,300,0.5,10,5,1,rf,200,10,,,2.0133979994646816,4.618488693708105,1.6418239934577783,1.849027164587273,2.1075397498540958,2.2899903224432405,2.531514935851366,1.8312078273404615,1.9261731279974916,2.050211891970861,2.435524962505042,2.514112512269923,True,True,0.5,,,
RCT,1000,13,DML-CF,0.8792456289825159,0.1630446024246816,-0.049170047989356515,0.25725772394526714,0.21281479490105545,0.4020945571651484,0.6368198129063585,0.07746346438252799,0.024390868826819068,0.054450749220353034,0.09749006417666228,0.4082807027718093,-0.1908485926920043,2.7262974607685737,1.4729754660212087,2.456130496950554,1.770814150223307,-0.27016696381801975,0.29783868420209836,1.253321994747365,0.685316346727247,-0.5680056480201181,0.738,0.6089296209920828,0.29001369840982155,0.7,0.96,0.93,0.77,0.33,300,0.5,10,5,1,rf,200,10,,,1.6908472128927203,3.8753472202228525,1.8274400099965344,1.9656583483721592,2.0865946179898343,2.228311086166598,2.4033760196118696,1.628057020603405,1.9505870433341073,2.1501905751411656,2.3552381467235275,2.6731575362815727,,,,5.0,True,0.5
RCT,1000,14,ORF,0.6617977511910047,0.1665960251569057,-0.15123261594567788,0.35682997876856065,0.30566146452020637,0.5554725309422628,0.6579414165842417,0.07040131501359681,0.0963293482528304,0.08853701711961182,-0.2549793918046488,0.06932979982852672,-0.036182156519596664,2.64560969807106,1.8470485494671982,2.5539709223684253,1.4906595303428574,-0.09163877570263468,-0.35638901912434084,0.7985611486038617,1.063311392025568,0.26475024342170617,0.772,1.0011799946683217,0.37057220647209366,0.75,1.0,0.91,0.55,0.65,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4066218085419266,3.131886681022747,1.5905184141054785,1.827670062103684,1.9687193598742185,2.1547948919381086,2.4593645143338994,1.837573176816137,1.8850778535352497,2.100725579130278,2.369009319373209,2.5648443932289053,,,,,,
RCT,1000,14,CF,0.6774795099180397,0.08579047792440228,-0.0656638921179707,0.3251928103242303,0.27596348570589885,0.5165194853832209,0.6844340791362502,-0.019764236872010454,0.17022100161200693,0.0012330302299407014,-0.07444954619796912,0.12320371718630607,-0.05790512033561257,2.5705850250497635,1.7854550494070625,2.789398236640502,1.6765116502982829,0.21881321159073863,-0.10894339910877959,0.785129975642701,1.1128865863422193,0.3277566106995182,0.642,0.6992013705906288,0.24147680669069113,0.61,0.91,0.59,0.53,0.57,300,0.5,10,5,1,rf,200,10,,,1.9009913033194614,3.9226888251993053,1.7288551281505442,1.866172507179834,1.9928850026909446,2.2085225828689268,2.6324756406036753,1.7884809262362091,1.9445307461757426,2.11287371618233,2.315226210930733,2.5961187225587645,True,True,0.5,,,
RCT,1000,14,DML-CF,0.8243446413785654,0.15960404656236404,-0.09035827930892816,0.2917489580287334,0.23829090083422158,0.478019018851751,0.5993035008529576,0.017398128824302084,0.021476972644016157,-0.07266180836530967,-0.095532718171085,0.3455275378431704,-0.1589840093434862,2.674852341457499,1.6672163068758232,2.6144202442411615,1.750414246406361,-0.06043209721633769,0.08319793953053778,1.007636034581676,0.8640059978348005,-0.14363003674687547,0.646,0.6168941230211606,0.3036239495989645,0.61,0.98,0.79,0.39,0.46,300,0.5,10,5,1,rf,200,10,,,1.9773742725809134,4.977234547574062,1.7892092481157282,1.9125381027596902,1.9905260156067817,2.1146343498656286,2.498531209191309,1.677748819760558,1.9130202406789814,2.169159043761977,2.374722359425577,2.6225798584566853,,,,5.0,True,0.5
RCT,1000,15,ORF,0.6882300169200677,0.07676685497701648,-0.0351440813269491,0.3107723434538883,0.2583550606305898,0.49145244252054177,0.6182471825206719,0.02836676554361589,-0.11071184878635826,-0.15365143921339175,0.02621367137314623,0.19374351492689923,-0.09040093957294856,2.679328726339282,1.7348110526456444,2.49657054307157,1.6932583651249067,-0.18275818326771187,-0.04155268752073771,0.9445176736936376,0.8033121779466634,-0.14120549574697416,0.86,0.9743696617887431,0.32186883838617225,0.63,0.98,1.0,0.94,0.75,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.370900684016502,3.249492011340343,1.7799433052716074,1.9892034603506001,2.122386074071622,2.25671234740675,2.4332647283484534,1.7696533910516532,1.98060236901528,2.0898210747241315,2.335509398793489,2.581644088499225,,,,,,
RCT,1000,15,CF,0.6264718178872715,0.05577019096807683,0.027979537085879795,0.3238514254863975,0.2684537829241019,0.5057786329789606,0.702926338059874,0.06737574720689249,-0.0675059269443119,0.028307125354570806,0.014791644099619916,0.034538785356584834,-0.020628390723670065,2.580654794854957,1.8220632119581879,2.7095482856923523,1.7287863452035532,0.12889349083739532,-0.09327686675463465,0.7585915828967691,0.9807619404887991,0.22217035759202997,0.722,0.7529265210398516,0.24946723700841186,0.44,0.77,0.85,0.79,0.76,300,0.5,10,5,1,rf,200,10,,,1.8712644738488664,4.138180736592005,1.7898374974031555,2.0008707997720045,2.1404643238432066,2.3523110158244624,2.613644370670349,1.8017240169572983,2.0027684484110053,2.0428653659163665,2.370683350425351,2.539189140373757,True,True,0.5,,,
RCT,1000,15,DML-CF,0.8472123168492675,0.17852698708439002,0.0948725200369099,0.2812675750649373,0.2199938431674006,0.46732487122838356,0.6184629544096211,-0.08673793841225241,-0.11739232871551408,-0.09486368083150565,-0.07167370260670058,0.40402037734643,-0.183412132110238,2.811722259823181,1.572133422381159,2.621671116396905,1.9542374815931758,-0.19005114342627571,0.38210405921201684,1.2395888374420219,0.6674336348037293,-0.5721552026382926,0.748,0.6130831480889658,0.25919344269378874,0.19,0.82,0.98,0.95,0.8,300,0.5,10,5,1,rf,200,10,,,1.7383646413010616,4.2792151938742435,1.9971318574804258,2.1154598086705154,2.2097272157512333,2.351420888758755,2.5578531516073983,1.660574448609904,1.9630638284347506,2.1312892400289924,2.3192450246441756,2.6830577803659548,,,,5.0,True,0.5
RCT,1000,16,ORF,0.6733686774747099,0.09190328221763477,-0.037473348710330534,0.3166556829483431,0.26845810173867685,0.4818078142891351,0.735365939067991,0.022159842002343833,-0.15194185323062948,-0.15026728124356192,0.015091428470207058,0.010338332743230594,-0.010685589515987803,2.623296881047927,1.7351427834946094,2.716203128124496,1.5328460933009942,0.09290624707656914,-0.20229669019361518,0.8881540975533175,1.1833570348235019,0.2952029372701843,0.922,1.1290035919496895,0.3166594421344455,0.75,0.96,1.0,0.97,0.93,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2144498052517634,2.688626471725951,1.6277726402835446,1.8741937288482737,2.0883910471718425,2.3503541092168487,2.6291520530116155,1.8145160037428498,1.9230778211893098,2.0999699059360593,2.359446315661488,2.5602202755540713,,,,,,
RCT,1000,16,CF,0.685184116736467,0.08446268361995833,0.011833979823377559,0.3058764617375703,0.2551631085412182,0.4776259609137198,0.716996470724035,0.10905511744282925,-0.09798592227321201,-0.02187093834704268,0.000379588795574648,0.09712084186294778,-0.05177398430083857,2.656818251923617,1.6738279420037407,2.7236627405507035,1.611436380620077,0.06684448862708647,-0.06239156138366364,0.9829903099198762,1.1122263599306264,0.12923605001075011,0.696,0.7023478892753071,0.2966115090979051,0.56,0.71,0.61,0.73,0.87,300,0.5,10,5,1,rf,200,10,,,1.9324315207059655,4.536328930997772,1.6849554382780594,1.9065742055291042,2.1376808965299023,2.420384197070266,2.6668054837933344,1.7759342289476265,1.9966991748686027,2.053734989508277,2.3408103872246624,2.590051541534609,True,True,0.5,,,
RCT,1000,16,DML-CF,0.8792013728054913,0.09486915669152833,0.024065403387456965,0.21260697722826027,0.17799974225072696,0.3300739651375851,0.6166932727724423,0.05070987257392234,-0.11092222118341882,-0.041416657367105314,-0.028835458599635377,0.43490237952304667,-0.19900453106045557,2.7790403906002688,1.443887188800558,2.643010862604427,1.732845402051258,-0.1360295279958419,0.28895821325070004,1.3351532017997108,0.9101654605531688,-0.42498774124654193,0.808,0.6729447427564951,0.43158210214592485,0.68,0.96,0.9,0.83,0.67,300,0.5,10,5,1,rf,200,10,,,1.4322242227537778,3.0133990438011944,1.804684119491553,1.9971560130473558,2.1512433778027282,2.3503431445884955,2.5741306840909304,1.6293278852347044,1.9778424956491099,2.103819400499583,2.3653170031701882,2.680923537530193,,,,5.0,True,0.5
RCT,1000,17,ORF,0.7184358657434629,0.0952876865164742,-0.014389046662007741,0.301762175146977,0.2507015630738499,0.49556590651675464,0.6620624798700894,0.023954623778611905,-0.03588228697020113,0.33310806892835576,-0.022688977938848776,0.17541147046031869,-0.08182201095488473,2.649971885110568,1.6180757076164063,2.484619526737387,1.8050434830914888,-0.16535235837318085,0.18696777547508248,1.0318961774941615,0.6795760436458982,-0.35232013384826333,0.842,0.8859066084010502,0.21794795444831552,0.67,0.96,1.0,0.96,0.62,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.395906961381384,2.9784320123963415,1.856438451863899,2.012162204284598,2.1294231642045265,2.2541370646528716,2.433124203767844,1.7242381045532795,1.961773705134806,2.1709869158376405,2.3385195416743643,2.561712054883688,,,,,,
RCT,1000,17,CF,0.6158524474097896,0.05142665620725886,0.005782673708282706,0.332064572909489,0.2720552961840585,0.5526303467157379,0.6932579004723783,0.028428233142965276,-0.2196268582340139,0.052606333472577926,-0.03629868709229506,-3.2281369140130245e-05,-0.004891671340491122,2.530103655551437,1.7988024209998188,2.5341558955848327,1.697700321980534,0.004052240033395549,-0.1011020990192848,0.7313012345516183,0.8364555736042987,0.10515433905268035,0.64,0.6650494867774749,0.24963053920752115,0.38,0.7,0.78,0.91,0.43,300,0.5,10,5,1,rf,200,10,,,2.1837067000037154,4.7848282510264735,1.7525806455820296,2.033798522725864,2.2141158192218664,2.3075573972707772,2.478091305824655,1.7805629973918067,1.9340181577416953,2.2117043307969495,2.3571562196582825,2.473788616495045,True,True,0.5,,,
RCT,1000,17,DML-CF,0.8160049920199681,0.15776535848015585,0.023181972399301302,0.2896574168945285,0.23376411663941332,0.476322679662516,0.5452634439732462,0.16359748142399677,-0.037003085282604875,0.23292300680284955,-0.021336725660171196,0.37743369104369645,-0.17184558601323016,2.689195702122163,1.5791658085383191,2.4558623666041663,1.8746067653084748,-0.2333333355179965,0.2954409567701557,1.1100298935838437,0.5812556012956915,-0.5287742922881522,0.648,0.6021050509520929,0.29091783526702775,0.37,0.8,0.95,0.91,0.21,300,0.5,10,5,1,rf,200,10,,,2.075100388827638,4.4964610006641,1.9168768753800542,2.057251320698281,2.1869298701304714,2.295215496972394,2.416866620899084,1.6917237243285468,1.907025145297944,2.146321877764702,2.397738715347096,2.61442085934549,,,,5.0,True,0.5
RCT,1000,18,ORF,0.6571313645254581,0.07638286492163647,0.005332021646725865,0.3223334767069163,0.25762293912479056,0.5162554747883062,0.5672849628647327,0.1432549934216138,-0.0897786759204735,-0.3218235288299219,-0.14409097365495116,0.21502922497496668,-0.10592978901978423,2.5840647252151765,1.6704488502605903,2.493069037738926,1.7855064893018113,-0.09099568747625053,0.11505763904122102,0.9136158749545862,0.7075625484371146,-0.20605332651747155,0.806,0.8922318350008653,0.28619731579744734,0.57,0.93,1.0,0.93,0.6,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.5423717189545034,3.550232925980359,1.858489036277135,2.0561783972730145,2.164673873577136,2.2761448955020227,2.4284042276881,1.7607595908031832,2.0049477838245306,2.1247976979507586,2.323651470862423,2.543073778642883,,,,,,
RCT,1000,18,CF,0.6456556706226825,0.08979993802632096,-0.00430111535315847,0.3258406151677558,0.2693451945009871,0.5221401793582375,0.6098722370168483,-0.03252213415207761,-0.35717650623290453,-0.03590796841052102,-0.17327018978802317,0.12825423264479374,-0.0677185144833358,2.627690318559784,1.6774453225398844,2.4605847132238856,1.8611885238713,-0.16710560533589858,0.18374320133141553,0.9502449960198998,0.5993961893525857,-0.3508488066673141,0.652,0.6926027222211071,0.2431422901086358,0.37,0.83,0.93,0.73,0.4,300,0.5,10,5,1,rf,200,10,,,1.9937971877802596,4.300690957121063,1.8970409925510645,2.017337473377716,2.1285571278142945,2.2723191073085722,2.4204700442663385,1.7917827710185268,1.997781411455907,2.0569936203646995,2.3807632785644754,2.5299092406801695,True,True,0.5,,,
RCT,1000,18,DML-CF,0.8390087960351841,0.13891007303245742,0.005701700340626077,0.26947601692175643,0.21667229607245178,0.45184230052264657,0.25943203519556784,-0.07628494883641124,-0.09065906550137526,-0.16582429886783667,-0.09702172184233915,0.7045657920866758,-0.3298505172345006,2.670728357611239,1.5140167698230114,2.4505338870193056,1.7709826914634406,-0.2201944705919332,0.2569659216404292,1.1567115877882275,0.6795511955558651,-0.4771603922323624,0.73,0.641382973552133,0.31620649550483454,0.64,0.82,0.93,0.92,0.34,300,0.5,10,5,1,rf,200,10,,,1.8155890650408246,4.188701113836049,1.8394061878722598,2.0410010128277634,2.182224242963162,2.303524125732496,2.4195832543912275,1.6705691753249754,1.932933862162753,2.129939598370467,2.3892206836183636,2.6345670026072194,,,,5.0,True,0.5
RCT,1000,19,ORF,0.6627585230340921,0.08678522729708701,0.0636003832853148,0.3239576743003695,0.2578665193952845,0.5117670445701625,0.69503021281403,-0.029193417432399893,-0.0524168848853892,-0.1530226339561408,0.02707064305072232,0.05541504840552669,-0.03158796525945706,2.6952831981700798,1.8197221155558498,2.663403003003511,1.7681807443518098,-0.031880195166568814,-0.05154137120404001,0.8755610826142299,0.8952222586517011,0.019661176037471195,0.86,0.982235712230533,0.2735247177063508,0.42,0.91,1.0,1.0,0.97,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3582189400778524,3.228285184324812,1.8579193023480138,2.0813150375939453,2.1980649884536794,2.3553750208889634,2.5825578892257504,1.838769490952543,1.9298194532739188,2.086155746266893,2.313270879418324,2.5892147521720994,,,,,,
RCT,1000,19,CF,0.5993538214152856,0.08051098807449907,0.04913741457514018,0.33829718474218656,0.27097802841894725,0.5366356288264239,0.6062612894384972,0.019065112555560648,-0.24539171283060945,0.06460282098214698,-0.12480366673114068,0.09116816412700701,-0.04878200840998942,2.6437369080523894,1.806916232580104,2.578267011969199,1.7898777749108195,-0.06546989608319054,-0.01703845766928458,0.8368206754722853,0.7883892370583794,-0.04843143841390596,0.716,0.7463264147812123,0.2529493159694613,0.4,0.72,0.84,0.87,0.75,300,0.5,10,5,1,rf,200,10,,,1.9721828138338298,5.001163458727277,1.8441485302417033,2.0041820205583205,2.2008448998854253,2.4107758201535563,2.5429661241204737,1.843055271680134,1.9214074148596307,2.201353421058747,2.2509294892396285,2.5404847252456384,True,True,0.5,,,
RCT,1000,19,DML-CF,0.8875943023772095,0.16488005409692325,0.07789462004491315,0.25736310065251117,0.19661485053432137,0.4268454745936589,0.594620422917653,-0.20005562799322013,-0.017252278844312963,0.03623169647823937,0.02158687302689183,0.4309091945737654,-0.20662185742311265,2.801489716161511,1.5553406116312474,2.655991940117187,1.923980520995744,-0.14549777604432412,0.36863990936449653,1.2461491045302637,0.7320114191214431,-0.5141376854088207,0.804,0.5989054448097936,0.27372867666331385,0.26,0.9,1.0,0.96,0.9,300,0.5,10,5,1,rf,200,10,,,1.8157018914259535,5.162695792532665,1.963527217007525,2.082818768892517,2.1826378602591547,2.342589194446257,2.57513038170289,1.6734674476848435,1.9051581541211524,2.115977976365503,2.3636296787360176,2.6989970651762616,,,,5.0,True,0.5
RCT,1000,20,ORF,0.7145478501914007,0.0591682495494877,-0.04128319428818018,0.29299101920849807,0.2538875369161202,0.44870906555429935,0.7097107037570616,-0.015713784609649006,-0.11660900513865274,-0.00266806431511335,-0.053261904330134,0.12540669537450744,-0.06504131782645312,2.666566385790004,1.7166765682470526,2.5852534681587405,1.6793447210340426,-0.08131291763126347,-0.03733184721300997,0.9498898175429513,0.9059087471246978,-0.0439810704182535,0.944,1.0775336569734155,0.266765902376937,0.78,0.99,1.0,0.99,0.96,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1328650090399965,2.445079470930953,1.7505696394221948,1.941457414136781,2.081600826294013,2.264662750554879,2.5125237202350093,1.7800363292209553,1.9319593538595463,2.0881519018742773,2.341929008776475,2.6151537283525244,,,,,,
