dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP4,500,29,ORF,0.2795798063192253,0.33301799492765216,-0.3077409004994641,0.5188243931364307,0.43313862134481174,0.797739423717134,0.3444919701403111,-0.307184928469644,-0.06950393920921699,-0.36569148326643464,-0.2376234885733115,0.027358151336870362,-0.016112456358333915,2.3578664366739748,1.8577409249307042,2.283631133197912,1.408177694880085,-0.07423530347606278,-0.44956323005061916,0.5001255117432706,0.875453438317827,0.3753279265745564,0.946,1.8789361233219122,0.17151418413667074,0.99,1.0,1.0,1.0,0.74,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8803321668400954,2.323238179026565,1.4951645309758128,1.704436159028251,1.8476450444859,1.9783198255755412,2.1929602595209534,1.9638272214198824,2.1438014342250855,2.1262512225120407,2.1876731010297066,2.3356773428970636,,,,,,
DGP4,500,29,CF,0.3386138984555938,0.15530644747806088,-0.14899967424647337,0.4193046058788228,0.34645369442983215,0.692882774872427,0.3783228111096467,-0.14847582726973085,-0.10144216605135137,-0.14591754804445894,-0.1065185565453809,-0.009270631289119535,-0.0007554819748724351,2.3102918714648353,1.8434293560820874,2.2714959298505963,1.6454438845218584,-0.03879594161423894,-0.19798547156022894,0.4668625153827479,0.6260520453287379,0.15918952994599,0.844,1.4026782402237155,0.23728303586919536,0.82,1.0,0.99,0.92,0.49,300,0.5,10,5,1,rf,200.0,5.0,,,1.2578621830781176,3.08177787689358,1.7328215552167077,1.9260499787537868,2.0167223618475156,2.1046571081511907,2.2319809468822114,1.9478898237377258,2.048049204936089,2.171530505785966,2.272818784065745,2.316942003558253,True,True,0.5,,,
DGP4,500,29,DML-CF,0.016280513122052486,0.34834113457796034,-0.305104971721436,0.5452711751474975,0.4422614006473353,0.9207822595799098,-0.04924438058010294,-0.22318643830497487,-0.1460157815859625,-0.3441955711207561,-0.21151467688336661,0.02362718800636776,-0.015115326908336502,2.2087552511477297,2.1965944832986914,2.1493815457523415,1.542488811762082,-0.05937370539538822,-0.6541056715366094,0.012160767849038301,0.6068927339902594,0.5947319661412211,0.716,1.293798670918082,0.25699982867619126,0.86,0.99,0.94,0.63,0.16,300,0.5,10,5,1,rf,200.0,5.0,,,1.5949970836483724,4.440169331843663,1.5943916431488176,1.7642241346647933,1.8624040669101536,1.9338157784835779,2.0768698402692563,2.2037516000996806,2.0859849564722945,2.1112480910469524,2.1781112669389056,2.178134407525945,,,,5.0,True,0.5
DGP4,1000,0,ORF,0.06240264961059844,0.26098168945730593,0.0515818306785558,0.4978471101687817,0.3929670169991276,0.8097783681376849,-0.043449317884826755,-0.011374152619281819,-0.3219552577682913,-0.020802423439046702,0.22256338321680036,0.14675693599215223,-0.06866321374783207,2.211769691931082,2.130259952586137,2.7332879838713056,1.6995180322551289,0.5215182919402235,-0.43074192033100833,0.08150973934494488,1.0337699516161767,0.9522602122712318,0.952,1.8242213246629184,0.21577414752974866,0.8,1.0,1.0,1.0,0.96,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0073828665475704,2.0861582505707505,1.7929417092246585,2.046661769100709,2.196733898345785,2.354440929184575,2.6243611696208315,2.1296638323666315,2.1166723680945445,2.1861130903576798,2.091809580790967,2.2329714504739564,,,,,,
DGP4,1000,0,ORF_misspec,0.2821044244176977,0.1831230729594533,-0.06202817306595219,0.43517745722429074,0.3478340073355922,0.7085109747895678,0.26808043483682925,0.00144166278665242,-0.3410287755756297,0.20126196897992077,0.2341271105669146,,,2.4014080482902114,1.8739217181651262,2.6564507017961545,1.6204113741014887,0.25504265350594313,-0.2535103440636375,0.5274863301250852,1.0360393276946658,0.5085529975695806,0.962,1.7744268082774224,0.20717631544694393,0.95,1.0,1.0,1.0,0.86,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,0,CF,0.4966517466069864,0.1582563114936708,0.15334074096479627,0.393659760629291,0.3052738927910699,0.6617926994355191,0.3533449682353669,-0.0006490564179992275,0.08924931928476548,-0.0015387579499456239,-0.00419035649324484,0.249856742835444,-0.12249800291655741,2.5432893104196475,1.8229020427948786,2.7934326463693235,1.904369821858071,0.2501433359496761,0.08146777906319236,0.7203872676247689,0.8890628245112526,0.16867555688648372,0.876,1.3385136964548934,0.2707477289771886,0.54,0.97,0.97,0.95,0.95,300,0.5,10,5,1,rf,200.0,10.0,,,1.2012884796609116,3.2318623371986517,1.9763603786063566,2.1660508418246995,2.28411746354648,2.427879133489818,2.6695262094404058,1.8430773269312033,2.026746991890273,2.1763493054168284,2.264777659843459,2.4462790380020145,True,True,0.5,,,
DGP4,1000,0,DML-CF,0.37068109872439486,0.1027571324448908,0.044614227474894214,0.40179836430989807,0.333883842555416,0.6187020865053967,-0.10635582400209576,-0.1042245613058248,-0.06985717490545562,-0.24356102758831488,0.11918911533481508,0.535188654269502,-0.2491848588053098,2.4527407968477313,1.9424454940788616,2.5942531763008474,1.7328414812529045,0.14151237945311612,-0.2096040128259571,0.5102953027688697,0.8614116950479429,0.3511163922790732,0.798,1.1435314810435602,0.30149593419664117,0.55,0.9,0.92,0.86,0.76,300,0.5,10,5,1,rf,200.0,10.0,,,1.4933406085412841,3.132166281720192,1.829493645292812,2.0776213415452784,2.2164852114382536,2.340629090257359,2.5160721709245464,1.95490413335874,2.006828789326013,2.1884136879850398,2.2233467477878404,2.383736963626146,,,,5.0,True,0.5
DGP4,1000,0,DML-CF_misspec,0.42914677258709033,0.09570529491253604,0.07445334751425635,0.39015172744904525,0.3154721167081895,0.6137871158659829,0.03323892800872574,0.011599856672562914,-0.0013850979309278366,-0.19181480327885325,0.1698352549542187,,,2.5044664135552055,1.8878738767981396,2.643511899320292,1.810365871495783,0.13904548576508668,-0.07750800530235646,0.6165925367570659,0.8331460278245091,0.21655349106744315,0.864,1.2291610594711087,0.27062601097026284,0.59,0.95,0.97,0.93,0.88,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,1,ORF,0.5136753987015947,0.32707985564260306,-0.23851297261334065,0.4934580766807519,0.4123494826766962,0.7994166740465799,0.5623580359863121,0.2211572716936357,-0.3065759366192596,0.22034443745621307,0.09275014062157894,0.048484263391190496,-0.023451431316751564,2.339891749628728,1.7130417797979896,2.7134330132955373,1.1281209304014268,0.3735412636668092,-0.5849208493965627,0.6268499698307386,1.5853120828941105,0.9584621130633719,0.98,1.9197487350729916,0.2732149527321132,1.0,1.0,1.0,1.0,0.9,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.8655798001594938,1.9340900520899935,1.2701591181419842,1.6686080587361178,1.9319676347809516,2.1405047590209336,2.5534258883370886,1.7971563635110932,2.036440325297261,2.189142983964561,2.3264919864222677,2.407998662888596,,,,,,
DGP4,1000,1,ORF_misspec,0.5704321697286788,0.35906680917647216,-0.32191042359599364,0.5028555454681799,0.42608861787642494,0.7670327553049722,0.6490712648412017,0.18184633156455476,-0.20534810762875594,0.12842532775776522,-0.028113239641174514,,,2.4415038611637563,1.7467433538221266,2.508686102745221,1.0623598597730304,0.06718224158146491,-0.6843834940490963,0.6947605073416296,1.4463262429721908,0.7515657356305612,0.972,1.8529079032221085,0.2614935123384924,1.0,1.0,1.0,0.97,0.89,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,1,CF,0.7067401389605559,0.20061610612964362,0.09993455612619156,0.3708212181797096,0.28459017813171633,0.6651319909213285,0.6129245466228854,0.06777289106632217,-0.21953582566661456,0.028534141825682535,-0.007111645579053583,0.1576547061545288,-0.07873686942812574,2.6164427334368865,1.78542071774236,2.7782898208158384,1.294992320877928,0.16184708737895193,-0.49042839686443207,0.8310220156945265,1.4832974999379105,0.652275484243384,0.868,1.2346463704850479,0.27795571053925106,0.77,0.79,0.85,0.93,1.0,300,0.5,10,5,1,rf,200.0,10.0,,,1.230913430249804,3.168016951092441,1.5248809681292326,2.0702299994523177,2.382403026604963,2.552902901924222,2.7264862066040014,1.7713589020591893,1.8822940005156468,2.1701587980738744,2.3914804665984644,2.5419381548366036,True,True,0.5,,,
DGP4,1000,1,DML-CF,0.756442897771591,0.08812169469015145,-0.0857661294105506,0.2802787098291376,0.2280283589292182,0.4661273977985918,0.537921757827059,0.17290195104013945,-0.14963916244861292,0.088948100371398,0.04976812374807654,0.37611384356966554,-0.17043958716512345,2.6925246071203963,1.545363964700894,2.56435965865681,1.5056252057135528,-0.12816494846358628,-0.03973875898734125,1.1471606424195022,1.0587344529432572,-0.08842618947624503,0.942,1.2424458758637698,0.26051692910727076,0.97,0.98,0.96,0.97,0.83,300,0.5,10,5,1,rf,200.0,10.0,,,0.9510383800327114,2.2141000743892465,1.6121394633992836,1.892726300390902,2.0821643713365705,2.2539413398194568,2.4874282000848122,1.6879703225548754,1.9975197039811152,2.144572768794163,2.3251616028020248,2.6020059239516,,,,5.0,True,0.5
DGP4,1000,1,DML-CF_misspec,0.7677830391321565,0.08174427696473631,-0.052239018019039636,0.28015363726742093,0.22631959779469604,0.4545577029468374,0.5248843121581344,0.10399632306063361,-0.152516787099664,0.04318603116050468,0.027298083526958505,,,2.6938941780293733,1.6708412687981846,2.524592381297739,1.5713867414887264,-0.16930179673163437,-0.09945452730945825,1.0230529092311886,0.9532056398090125,-0.06984726942217612,0.928,1.1124560028998478,0.2762173519061959,0.88,1.0,0.91,0.95,0.9,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,2,ORF,0.517759159036636,0.13252141454706512,-0.01171621992813512,0.38662361108993276,0.30304283484795247,0.6304126670878348,0.40310435205744993,0.33656768278227545,0.15214420305843157,-0.09737393814806716,-0.2164280212637426,0.19080084494892013,-0.09735227444834327,2.5403126321573772,1.8685728494631602,2.776136000737482,1.5516805693214524,0.23582336858010455,-0.3168922801417078,0.6717397826942171,1.2244554314160294,0.5527156487218123,0.988,1.9373943702513972,0.24316640256681127,0.95,1.0,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.7831076497064662,1.7126801907225508,1.6611382251212117,1.9198237145644557,2.1192131191780517,2.342802976548606,2.6556711870307783,1.86631340341215,1.999977874241178,2.12083753906391,2.3098829049480205,2.46021860041852,,,,,,
DGP4,1000,2,ORF_misspec,0.5309509558038231,0.28725546678827457,-0.2547628858174129,0.4552556130873575,0.3830045104272651,0.7114813677948819,0.45239413531017764,0.3333628793974213,0.17750000787838066,-0.0371234910971866,-0.20348514906884263,,,2.550936676126756,1.7909840644131807,2.5342314402353323,1.3402527767711825,-0.016705235891423698,-0.4507312876419982,0.7599526117135753,1.1939786634641498,0.4340260517505745,0.924,1.8092382685355164,0.2530254891494403,1.0,1.0,1.0,0.97,0.65,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,2,CF,0.49645638582554324,0.27614663970042425,0.16621218873519536,0.4564255018690127,0.37331388661993575,0.752762943497204,0.4942944766304985,0.11981045677520263,0.17639479698090943,-0.038081134915157466,-0.0413416970669378,0.12527181740463456,-0.06063841123067798,2.612991847238304,1.852823898199454,3.116788248963873,1.6551641910466128,0.5037964017255692,-0.1976597071528412,0.76016794903885,1.4616240579172604,0.7014561088784104,0.804,1.226853486024556,0.2803660932692484,0.61,0.78,0.91,0.96,0.76,300,0.5,10,5,1,rf,200.0,10.0,,,1.513163434555219,3.938580487330314,1.742457627417501,2.041202081631867,2.2704920210537676,2.564863530815728,2.969276004840891,1.8508979361429534,2.043846531736556,2.1547327223070294,2.2372889017191526,2.4704642301780866,True,True,0.5,,,
DGP4,1000,2,DML-CF,0.7407167868671474,0.09802378507169848,0.0004421328569157943,0.2964356037098249,0.24283817865319768,0.4900564546443101,0.42755169359611517,0.24549233265495463,0.08286369340831723,-0.0010106321570352295,-0.02985060110062998,0.4018871184780132,-0.18277470666697235,2.64731824929624,1.6608709585277412,2.7954855475108933,1.5144077398563809,0.14816729821465335,-0.14646321867136036,0.9864472907684987,1.2810778076545124,0.2946305168860137,0.944,1.2777243417165622,0.2998088378119925,0.95,0.95,0.93,0.97,0.92,300,0.5,10,5,1,rf,200.0,10.0,,,1.006658620212654,2.2385770436993226,1.6202363026648745,1.861398371914721,2.1112071405300252,2.4502242116976065,2.7163749595611306,1.755198723953073,1.948539822109016,2.0821640922764146,2.386690147718074,2.5846375360272016,,,,5.0,True,0.5
DGP4,1000,2,DML-CF_misspec,0.6433712454849819,0.09120450169408456,0.07358043381041607,0.3311077920111652,0.2604422723342782,0.5889309037645737,0.4125978870179476,0.23917572215330862,0.13330806729868916,-0.022567071333181477,0.008209167405671958,,,2.5765123934729566,1.7356020514545392,2.739468872847641,1.7580734703546548,0.16295647937468427,0.022471418900115614,0.8409103420184174,0.9813954024929861,0.14048506047456866,0.888,1.1847712602232383,0.26611224100852193,0.77,0.9,0.95,0.96,0.86,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,3,ORF,0.5592102048408193,0.20624581152842575,-0.10207167507798982,0.4046136431946001,0.33265618624034404,0.6335397125181466,0.6528136745001732,0.0007520586974144039,0.00547210602999465,0.16362012022993655,0.16208616459301778,0.06674927902012251,-0.033496794657404544,2.5889822659234807,1.7397801457974216,2.8605489421948302,1.343480495510368,0.27156667627134956,-0.3962996502870535,0.8492021201260591,1.5170684466844622,0.6678663265584031,0.96,1.7693578055176251,0.31131194650121935,0.92,1.0,1.0,1.0,0.88,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.9321181406367074,2.0774208021896885,1.4666620378865032,1.8243289985367748,2.033242271757497,2.2434846176789036,2.6791540208341518,1.802851574350745,2.0479321709681026,2.1852320861389076,2.1987999627549817,2.522414527871041,,,,,,
DGP4,1000,3,ORF_misspec,0.6127922431689725,0.21944151056326178,-0.20869794518029391,0.40028239393549403,0.3333077548455826,0.6567279158755306,0.6263480496490563,-0.14134536050880298,0.1663099830100227,0.12199588442232046,-0.09395293949042854,,,2.563042109295469,1.703381259084112,2.534718121834827,1.3633644577729527,-0.02832398746064202,-0.3400168013111593,0.859660850211357,1.1713536640618742,0.3116928138505173,0.936,1.6096748914054424,0.2797173085182005,0.98,1.0,1.0,0.99,0.71,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,3,CF,0.5545734822939292,0.08917914940010187,0.02326142836737104,0.35224414741191984,0.28722477819556025,0.577242173368161,0.5296695359787608,-0.01770385452975215,-0.1299348714125385,-0.02244679404803429,-0.07054656205066256,0.10747941797940075,-0.06421569554322282,2.633150181450441,1.9368575307748543,2.5605498424370206,1.7233537691886154,-0.07260033901342045,-0.21350376158623896,0.6962926506755867,0.8371960732484052,0.14090342257281852,0.888,1.218438109071924,0.2536651968736677,0.66,0.93,0.98,0.93,0.94,300,0.5,10,5,1,rf,200.0,10.0,,,1.2558269593846412,2.8063193767869477,1.8024936828251057,2.0252860499337224,2.1968747751040634,2.3491017505752465,2.499781205482497,1.911021263596848,1.9416188439441078,2.0836732778957856,2.272746719092028,2.5481702175550094,True,True,0.5,,,
DGP4,1000,3,DML-CF,0.684314353257413,0.038323169099315574,0.009029446577167612,0.3082573854603479,0.24486573738523593,0.5103462042212512,0.5694074638526475,-0.1407759725828145,-0.18133947556231883,0.012384126646322935,0.05666750902408807,0.2566453795082376,-0.12650742636195686,2.6428796761461366,1.7455674232048175,2.6113310009434185,1.6755548852202629,-0.03154867520271809,-0.07001253798455465,0.8973122529413191,0.9357761157231557,0.038463862781836555,0.884,1.0970481289183267,0.31380218296606543,0.72,0.92,0.97,0.98,0.83,300,0.5,10,5,1,rf,200.0,10.0,,,1.268574359525541,2.941954312383294,1.7600069160666474,1.9985636532484008,2.171462286970187,2.3353567990285864,2.536987899655795,1.7611185589643794,1.993975174432671,2.108446112742098,2.306519073619364,2.5871714023252643,,,,5.0,True,0.5
DGP4,1000,3,DML-CF_misspec,0.5600790083160332,0.032560618827371095,-0.014432893123087933,0.34691918963587914,0.28302298550218213,0.5628177597932412,0.5176388626237685,-0.20608157468213328,-0.17912352291137712,0.002327082806816483,0.005277861928222438,,,2.470821468863524,1.7812032869540446,2.5069254784773993,1.7262763536056038,0.03610400961387539,-0.05492693334844079,0.6896181819094793,0.7806491248717955,0.09103094296231617,0.866,1.131089171737803,0.28824615070396087,0.66,0.93,1.0,0.99,0.75,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,4,ORF,0.44838505754023017,0.17827899395213823,0.0506475667355692,0.41805138497715993,0.33543152985862085,0.7017538045191438,0.5093394753826295,0.15166036988119103,0.08548435466733734,-0.29545623102169405,0.09611729144172754,0.01362068687400153,-0.009272896201153319,2.473198326751114,1.820826354798596,2.8882562256281226,1.5515471048355358,0.4150578988770084,-0.2692792499630601,0.6523719719525183,1.3367091207925867,0.6843371488400685,0.992,2.2085329611655373,0.2309937235546237,0.98,1.0,1.0,1.0,0.98,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.7633819961869417,1.7165116933447533,1.696702982689344,2.0297644445994507,2.194480191008395,2.35800735035502,2.731513187109415,1.8539120919494956,2.045189861200838,2.2120490692108903,2.2692070455164286,2.376872254206126,,,,,,
DGP4,1000,4,ORF_misspec,0.4571174444697778,0.1952252841040367,-0.0006683111168222524,0.4305104461792091,0.3476686120106912,0.6984512494379655,0.5423083688174231,0.3007651746177747,0.10252174558479121,-0.32486745535499884,0.07637125664720745,,,2.4311742932309155,1.8513055853810882,2.8619226070501407,1.4308167606758206,0.4307483138192252,-0.4204888247052676,0.5798687078498272,1.43110584637432,0.8512371385244928,0.97,2.057134392029655,0.246861454236367,0.9,1.0,1.0,1.0,0.95,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,4,CF,0.5403213612854451,0.2639566502864284,0.23407578334860693,0.44298868406976444,0.3477424362675563,0.7221453543348436,0.6019705070665368,0.11170287230319476,0.3059711491779704,0.053323139523317686,0.0438157970110597,0.011349819429749997,-0.007810156086320852,2.4722764618424464,1.7988986075287692,3.025040658960509,1.8942515397909903,0.5527641971180626,0.09535293226222108,0.6733778543136772,1.1307891191695187,0.4574112648558415,0.816,1.221102948212297,0.27675710690532407,0.5,0.77,0.88,0.95,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.3748181751851936,4.021147186977434,1.9497198078772862,2.140204049817846,2.340160466879678,2.5948658418327724,2.9026590724192314,1.837218217965161,2.0058217885753358,2.137187240299235,2.3264645307825984,2.450538544461448,True,True,0.5,,,
DGP4,1000,4,DML-CF,0.4339917199668798,0.06541784792449608,-0.00131613968734848,0.3834750543701358,0.3053825975673606,0.6379365231596348,0.4934203051114574,0.25651473155347626,0.22886268961292128,-0.08652666133805453,-0.005388162666520313,-0.03513060639143151,0.013609001706669788,2.420414371350322,1.8846902976222861,2.589679437665296,1.7942228981064,0.16926506631497373,-0.09046739951588623,0.535724073728036,0.795456539558896,0.25973246583085996,0.856,1.1413487596720844,0.2819736702927623,0.72,0.96,0.97,0.92,0.71,300,0.5,10,5,1,rf,200.0,10.0,,,1.3800711584673733,3.1172288722897816,1.8525616922874764,2.025673331140695,2.1324628813304334,2.251067140673964,2.4888845782144675,1.9248107522773927,1.9884833797075194,2.188666900229725,2.2721688388717225,2.3831004509974187,,,,5.0,True,0.5
