dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP6,1000,8,ORF,0.8148283770042395,0.13977752384995923,0.13001316084352493,0.34380726930515076,0.27863852823321494,0.5711226311847253,0.6293024779485188,0.417801482243795,-0.13713255437253846,-0.07621715538414875,-0.032918297215623005,-0.04244225922831324,0.016445379826971557,1.85,0.5,2.022292611340219,0.454163575829921,0.172292611340219,-0.04583642417007899,1.35,1.5681290355102981,0.21812903551029805,0.886,1.356843018619983,0.3702353901025581,0.72,0.81,0.94,1.0,0.96,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1880420573464252,3.217970973873378,0.5981724038417189,0.9792748378057534,1.2791483216379578,1.5458115740442857,1.8876586668879087,0.545,0.775,1.175,1.42,1.725,,,,,,
DGP6,1000,8,CF,0.8488012344629574,0.17993150832416588,0.13799698096534985,0.3175765064561048,0.27108561141060605,0.506827846355814,0.6359581788124459,0.18017415029881118,-0.09977577526686382,-0.046083909864500505,-0.025210948979359216,-0.049770110565398706,0.01811071884939322,1.82,0.56,2.022882312427781,0.45745692965105406,0.202882312427781,-0.102543070348946,1.26,1.565425382776727,0.30542538277672704,0.738,0.8076919204299432,0.30457999233684446,0.58,0.71,0.83,0.83,0.74,300,0.5,10,5,1,rf,200,10,,,1.5794090664274198,3.700702245319728,0.5872187703546792,0.9321007557358937,1.2526644095319612,1.6350936384042285,1.9229073307999869,0.575,0.625,1.2,1.56,1.68,True,True,0.5,,,
DGP6,1000,8,DML-CF,0.8831881467885759,0.21082130321780027,0.17881414704937318,0.31477394034895156,0.2671380965257131,0.5045974444643081,0.6641490123236244,0.29097904961876514,-0.06009146013322619,-0.0655555951444946,-0.02363870565122883,-0.10403756307964829,0.048536304480661596,1.85,0.5,1.9001070258165287,0.7067256027652904,0.050107025816528594,0.2067256027652904,1.35,1.1933814230512383,-0.1566185769487618,0.764,0.8025452760119476,0.2822562623622024,0.49,0.57,0.93,0.98,0.85,300,0.5,10,5,1,rf,200,10,,,1.548608043966556,4.2373249630824,0.768598339406125,1.018051986980079,1.32943386260764,1.5974382917254182,1.8205482545276035,0.515,0.655,1.22,1.51,1.74,,,,5.0,True,0.5
DGP6,1000,9,ORF,0.790507110133055,0.12762125185268786,0.0016414882251028669,0.3386647781382367,0.2782637532241245,0.5540012923859277,0.7465623069056316,0.02212827615360813,-0.09946338684584533,0.10819900825658446,-0.06126834704129852,-0.029046803228148232,0.01237418188708872,1.68,0.68,1.8775699232049403,0.46247814182291413,0.19756992320494038,-0.2175218581770859,0.9999999999999999,1.415091781382026,0.4150917813820262,0.83,1.0767715516794563,0.36424655302651604,0.67,0.79,0.99,0.95,0.75,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.519602561259639,3.677320821834851,0.5407056237205435,0.8151379617704784,1.1067627389366939,1.4118222349496676,1.7737788817481308,0.655,0.655,1.06,1.59,1.68,,,,,,
DGP6,1000,9,CF,0.7940165492434372,0.1018480079233115,-0.019887181081532444,0.2970744027379892,0.22936590807991714,0.5348834554067378,0.6728563233015804,-0.004600124706096498,0.007122023150619938,0.04424755680638359,-0.09763690322769375,-0.00949978044953792,-0.00028409552460692544,1.7,0.65,1.7231226519495528,0.4133950974697131,0.023122651949552875,-0.23660490253028693,1.0499999999999998,1.3097275544798397,0.25972755447983986,0.778,0.7659728481311496,0.25333976340557746,0.79,0.75,0.69,0.97,0.69,300,0.5,10,5,1,rf,200,10,,,1.6124613601098383,4.0483078570049065,0.4736762543646478,0.6734457430268533,1.182048109308225,1.5268261736623676,1.6845678142302432,0.66,0.62,1.095,1.605,1.66,True,True,0.5,,,
DGP6,1000,9,DML-CF,0.8071412174694309,0.08985655283985197,-0.04105910212895232,0.2640147884149346,0.20108507418024826,0.47355535051173403,0.6480121468980042,-0.019619195452123095,-0.07596339841795108,0.0962952403004943,-0.08651859854407823,-0.026783569390368633,0.008304953707398144,1.67,0.64,1.660784166819572,0.49313200924520323,-0.009215833180427957,-0.14686799075479678,1.0299999999999998,1.1676521575743688,0.137652157574369,0.768,0.6939465949489291,0.2849371895596961,0.89,0.82,0.64,0.99,0.5,300,0.5,10,5,1,rf,200,10,,,1.646718720673604,4.289489977363815,0.5283612664461841,0.65349154398084,1.1408138229460352,1.4888182139941648,1.6232196419880147,0.655,0.625,1.085,1.63,1.645,,,,5.0,True,0.5
DGP6,1000,10,ORF,0.8211527409827493,0.11043687827295068,0.018545318278672823,0.3254164814319381,0.2679746832998984,0.5021678949201556,0.6478800044961488,0.30989888276400324,-0.01903985439118644,-0.2300309842071755,0.027058233254228126,0.028862339503716083,-0.021705488979573806,1.8,0.52,1.8167621726438592,0.5788201320051809,0.016762172643859152,0.05882013200518088,1.28,1.2379420406386783,-0.04205795936132173,0.794,1.0314073040902794,0.3488212496754694,0.67,0.77,0.91,0.85,0.77,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.494600530314809,3.3378761641140695,0.6687753963556472,0.9017490042358607,1.102298835753728,1.363338091113115,1.6965652639350137,0.56,0.72,1.165,1.47,1.725,,,,,,
DGP6,1000,10,CF,0.8646874501317221,0.056043790966238,0.041413609835106814,0.2445725016972321,0.20686002334955572,0.36356412342479977,0.5637394427455364,0.2513416867428423,-0.10856992605793625,-0.019330895015601535,-0.010173293196376443,-0.06009416647664945,0.02522849166193819,1.75,0.52,1.7651444662893112,0.5948483604552102,0.01514446628931121,0.07484836045521015,1.23,1.170296105834101,-0.05970389416589894,0.872,0.7644319635331046,0.31911826849829744,0.82,0.88,0.98,0.95,0.73,300,0.5,10,5,1,rf,200,10,,,1.30327956721983,2.608560114043823,0.6401508582112627,0.7660839433354164,1.1324773511549373,1.5835527284480577,1.7248031680258598,0.53,0.715,1.105,1.57,1.72,True,True,0.5,,,
DGP6,1000,10,DML-CF,0.9039383930036161,0.13649760247766587,0.03048751877680008,0.23245243531426063,0.1948736471309244,0.3406651425448817,0.560711336944574,0.33381991967106883,0.04191477978597957,-0.06777397196137896,-0.005446542526703846,-0.02369427025524362,0.003089960268526787,1.83,0.51,1.7605531930288283,0.6676922355847662,-0.06944680697117178,0.1576922355847662,1.32,1.0928609574440622,-0.22713904255593786,0.862,0.701277991680099,0.27911095481180764,0.85,0.89,0.97,0.94,0.66,300,0.5,10,5,1,rf,200,10,,,1.484507229450493,3.2722960175349627,0.7073323436496313,0.815451314263444,1.0899196993944293,1.4943633893183652,1.6853708472581306,0.515,0.625,1.205,1.55,1.745,,,,5.0,True,0.5
DGP6,1000,11,ORF,0.7858700602513404,0.08593302746349152,-0.02981224763653708,0.35278187264539523,0.2870339728918992,0.5895215075812645,0.6347098457491234,0.25338689609147036,0.14987283010365937,-0.1523703796105882,-0.2718865183146528,-0.05379858195974552,0.020305105897187092,1.73,0.54,1.7524723214755766,0.38342465776867485,0.02247232147557665,-0.1565753422313252,1.19,1.3690476637069018,0.17904766370690184,0.882,1.3033047708952665,0.35833531242809813,0.86,0.91,0.99,0.92,0.73,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2438022571794596,2.8348484576449686,0.5268067524929034,0.8650933215469441,1.1118078661307542,1.3384202997299497,1.6488105219167632,0.575,0.77,1.12,1.495,1.68,,,,,,
DGP6,1000,11,CF,0.7849742918455503,0.13695563219211365,-0.06915023658105357,0.3159508023179521,0.2569879294129067,0.5253058015154165,0.5356667115503295,-0.05665459544549345,0.28154297300523246,0.0007395322582346431,-0.06483997981125095,-0.006315824996446007,0.001426412787503828,1.69,0.63,1.6632237260764333,0.49650565293235643,-0.02677627392356663,-0.13349434706764357,1.06,1.166718073144077,0.10671807314407689,0.784,0.8486004380599695,0.2751414347561336,0.78,0.87,0.8,0.91,0.56,300,0.5,10,5,1,rf,200,10,,,1.5644934102515047,3.638580945096206,0.5720012556563046,0.7350143805592023,1.0287896856620897,1.3734074906389262,1.5850360045782088,0.675,0.66,1.015,1.645,1.645,True,True,0.5,,,
DGP6,1000,11,DML-CF,0.906099115233458,0.13735635871876695,-0.01450649187079055,0.241757602193194,0.19790382322280448,0.39846298041755446,0.5617953153564461,0.27744241478513026,0.20676992149349116,-0.026003098613649134,-0.08342674858521854,-0.1806627728352459,0.08277443918434771,1.81,0.51,1.6804554985591023,0.6043321774675406,-0.1295445014408978,0.09433217746754063,1.3,1.0761233210915617,-0.22387667890843832,0.778,0.6651303645371692,0.2784843785345294,0.71,0.8,0.95,0.93,0.5,300,0.5,10,5,1,rf,200,10,,,1.5990935521494247,3.669564326548866,0.6474295705497386,0.8008718072913322,1.0999581610659852,1.4107647589106138,1.6084432428283777,0.52,0.63,1.19,1.525,1.775,,,,5.0,True,0.5
DGP6,1000,12,ORF,0.8116362651683189,0.11890178679737094,0.002291226176130831,0.33025048552859665,0.2742489194825871,0.5234280158666365,0.5769737371080677,0.33696012088085364,-0.14013896589554797,-0.07908466987155482,0.10657619975519061,-0.15040093007603106,0.06869777702468621,1.8,0.51,1.6603204869922579,0.48805153888799935,-0.13967951300774217,-0.02194846111200066,1.29,1.1722689481042585,-0.11773105189574151,0.9,1.193462032579835,0.2619869563459575,0.86,0.89,0.97,0.96,0.82,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.197422145899899,2.637491770478541,0.5963087064303664,0.9256235913034806,1.1922338994766863,1.3585603644652766,1.5787295692048442,0.535,0.72,1.235,1.455,1.695,,,,,,
DGP6,1000,12,CF,0.8767170202116956,0.10295923270893591,-0.021383390036113583,0.22994447181827027,0.18012061816145966,0.37579646436477165,0.531719142210912,0.12897767308241775,0.04473247336641162,-0.061363492966743094,0.035223142677621444,-0.10204860662984983,0.04832707510698414,1.68,0.51,1.6933194020952527,0.5137932696940797,0.01331940209525273,0.0037932696940796706,1.17,1.179526132401173,0.00952613240117306,0.91,0.8084856591523484,0.2713947365788348,0.96,0.99,0.96,1.0,0.64,300,0.5,10,5,1,rf,200,10,,,1.1543405478462336,2.864915573342931,0.5680700499607435,0.7365991682027762,1.104672727681599,1.4750764863137007,1.6486646176606126,0.52,0.615,1.22,1.625,1.66,True,True,0.5,,,
DGP6,1000,12,DML-CF,0.8920817171647872,0.1910180386385967,-0.038272332964565385,0.28005605847306464,0.22025927706309364,0.507830209970896,0.4842442036610765,0.1792085352452547,0.04752596646291046,-0.15181454762835528,0.021618932717627937,-0.1644660253683179,0.07762629270609275,1.69,0.5,1.528745306133255,0.5550567641283177,-0.16125469386674496,0.055056764128317726,1.19,0.9736885420049373,-0.21631145799506268,0.802,0.7515409334808514,0.296603990800062,0.86,0.87,0.97,0.95,0.36,300,0.5,10,5,1,rf,200,10,,,1.5515058404678577,3.7066268915765916,0.6094778289364055,0.8479094699572914,1.1623815397641204,1.3432297104736473,1.4856397860457085,0.5,0.615,1.23,1.615,1.68,,,,5.0,True,0.5
DGP6,1000,13,ORF,0.8494103650817297,0.11472415557805202,0.010950470937622286,0.2956536830426609,0.23799228203008038,0.5065843666476413,0.7280848666031325,0.19943062876683604,-0.10096360451112968,0.09608499501916323,-0.02163824244024981,-0.06106711759283123,0.024115574618033125,1.76,0.55,1.7252182124763555,0.4963814186513058,-0.03478178752364447,-0.05361858134869424,1.21,1.2288367938250497,0.01883679382504977,0.918,1.1812335910264904,0.29390212638388097,0.86,0.93,1.0,0.98,0.82,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1107843314933075,2.6242659625821023,0.5972124255240225,0.8769204173665811,1.1475798085862816,1.4191682365506026,1.6538714666606231,0.56,0.67,1.145,1.555,1.71,,,,,,
DGP6,1000,13,CF,0.7913078727988371,0.12994401612414214,0.007414761280120632,0.2930447781563102,0.23369029638907046,0.4941662738697751,0.5931406048525986,-0.06147786265502253,-0.4346504566889622,0.037398570997827785,-0.03984922266070262,-0.011734345324049822,0.00402514920492808,1.61,0.6,1.7421381877643594,0.37722479290201727,0.13213818776435926,-0.2227752070979827,1.0100000000000002,1.364913394862342,0.35491339486234175,0.756,0.7407639982796372,0.25959114918194054,0.67,0.77,0.84,1.0,0.5,300,0.5,10,5,1,rf,200,10,,,1.7062787782594087,4.02817981792396,0.4695864278983559,0.8284292007042889,1.1655577737536178,1.5336073625177158,1.6798930415266247,0.625,0.66,1.1,1.67,1.585,True,True,0.5,,,
DGP6,1000,13,DML-CF,0.8373159723220066,0.08061480782385722,0.01806154081654762,0.2598369705238743,0.21339495632161337,0.40158198185543936,0.705449776983085,0.11054891317405202,-0.18938661017220665,0.06305349564493012,-0.10546028611318053,-0.11395852480267932,0.04996598725783702,1.69,0.6,1.698998730445177,0.5875590053974229,0.008998730445177072,-0.012440994602577082,1.0899999999999999,1.1114397250477541,0.021439725047754266,0.76,0.6597136785165949,0.2815713437203233,0.69,0.78,0.92,0.96,0.45,300,0.5,10,5,1,rf,200,10,,,1.6341906974426046,3.7468199774319797,0.6427723759946776,0.8105006191288381,1.0900573917545824,1.5264647559724276,1.6605125612322127,0.59,0.655,1.115,1.59,1.69,,,,5.0,True,0.5
DGP6,1000,14,ORF,0.8421983355323984,0.09741684564441377,0.023394933709353815,0.3076019581969067,0.2508998359124692,0.5018382468207788,0.6767416790788011,0.28892020409306435,-0.13594215369416518,-0.06513629145837307,-0.1035096503075012,-0.038072191995395466,0.011106489150012888,1.8,0.54,1.7811194072403667,0.3760724592296613,-0.018880592759633386,-0.16392754077033872,1.26,1.4050469480107053,0.14504694801070528,0.884,1.2185026757641413,0.30591247295457313,0.75,0.82,1.0,1.0,0.85,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1931702225508358,2.863484237851126,0.5240884275639861,0.9163822138948112,1.1783526263513107,1.4423258724113734,1.6958255283252879,0.555,0.71,1.155,1.485,1.735,,,,,,
DGP6,1000,14,CF,0.8613660980780509,0.07224245969791182,0.028830968862261636,0.25153606155214786,0.19732030719416047,0.3861274736052893,0.5450264403205574,0.17289790943764055,-0.12365772727833346,-0.03993436692100516,0.012329118435851216,-0.17680485053839268,0.08504523355686125,1.85,0.58,1.8349767768138898,0.44384647711960307,-0.015023223186110268,-0.1361535228803969,1.27,1.3911302996942867,0.12113029969428668,0.848,0.7731332913295317,0.28595375614127944,0.81,0.85,0.89,0.96,0.73,300,0.5,10,5,1,rf,200,10,,,1.4112478036814402,3.5778371024490214,0.5137069064602846,0.7539543928910435,1.180426557926246,1.5711340626724684,1.7649329243612655,0.6,0.65,1.105,1.525,1.76,True,True,0.5,,,
DGP6,1000,14,DML-CF,0.8954477360962235,0.1425597561204936,0.0525648596710122,0.2575737058293218,0.20471390119186222,0.43762809375462075,0.5959385040930744,0.2649894540186154,-0.12488167837289083,0.025311096265295152,-0.019032395441003214,-0.15656318274691228,0.0754193714494299,1.93,0.52,1.747934315128922,0.6241797803748697,-0.182065684871078,0.10417978037486963,1.41,1.1237545347540523,-0.28624546524594763,0.8,0.6774597666487343,0.306826503874312,0.61,0.67,0.96,0.98,0.78,300,0.5,10,5,1,rf,200,10,,,1.5864734040431625,4.019620689231297,0.6830305483586824,0.8970797569452224,1.2045252774377206,1.4559373851260904,1.6622513304873459,0.54,0.645,1.16,1.545,1.75,,,,5.0,True,0.5
DGP6,1000,15,ORF,0.7691522911439126,0.09493170419648693,0.0628997749783578,0.3595820481411092,0.28943863913925644,0.5978834970975203,0.5636000529805341,0.44313577686426964,0.1307863226921413,-0.08267377568668766,-0.11516209985281589,-0.01841184706897625,0.002529709494107024,1.85,0.52,1.890484276213389,0.3650414470233346,0.040484276213389014,-0.15495855297666544,1.33,1.5254428291900546,0.1954428291900545,0.862,1.2670872774316366,0.3747856973689171,0.73,0.72,0.95,0.99,0.92,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3328834857529521,3.450590734362038,0.5078853047387507,0.9450777392842781,1.2436052833306084,1.4667254566402457,1.7912050908979067,0.56,0.875,1.08,1.37,1.755,,,,,,
DGP6,1000,15,CF,0.9076790667669178,0.11865924083605786,0.11150385456383242,0.2232998027194994,0.17253634296493428,0.35411663671206217,0.511992357948003,0.35155518406481806,0.18507017740348392,-0.027504633932601275,-0.08960142281934946,-0.05333329514564533,0.020666720710494135,1.99,0.54,1.9795253931364456,0.5254325064333641,-0.010474606863554392,-0.014567493566635892,1.45,1.4540928867030813,0.004092886703081389,0.92,0.8000395064975454,0.2803037440504572,0.85,0.87,0.94,0.94,1.0,300,0.5,10,5,1,rf,200,10,,,0.9766724018651226,2.7202448351652815,0.5792481048185892,0.7887053114653046,1.288418919694867,1.6462217893109174,1.8949251475294837,0.54,0.655,1.14,1.505,1.8,True,True,0.5,,,
DGP6,1000,15,DML-CF,0.9064500692730396,0.20216803256377572,0.09557901554643518,0.297794466107717,0.24354164146622492,0.5309652809283365,0.5283309346301672,0.5060240792756378,0.060161979179202185,0.03020289854674374,-0.08780731089801536,0.026700436657930204,-0.025991020845315793,1.93,0.5,1.7313310513958853,0.5939453307132577,-0.19866894860411466,0.09394533071325772,1.43,1.1373857206826274,-0.2926142793173725,0.764,0.7402628972941614,0.2776732152294569,0.58,0.65,0.82,0.96,0.81,300,0.5,10,5,1,rf,200,10,,,1.6308148708388615,3.9207373535350887,0.6711128420957821,1.0564569707194604,1.2798693725987693,1.4407363752181686,1.6697195170999957,0.5,0.67,1.19,1.485,1.795,,,,5.0,True,0.5
DGP6,1000,16,ORF,0.823710198269746,0.1104739864747868,0.08428781969143352,0.3247937778995282,0.25666095261706656,0.5464651113633181,0.6230882387888649,0.3722520633673095,-0.08460511440239926,-0.23965226251732996,0.10596001942014938,-0.015560517342183,0.0036349897758529426,1.87,0.52,1.9217435594848873,0.3858584373107008,0.05174355948488718,-0.13414156268929922,1.35,1.5358851221741865,0.1858851221741864,0.908,1.3745170790605503,0.29473297336140775,0.82,0.89,0.96,0.97,0.9,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0331099774726735,2.5548835871175544,0.5210204123421001,0.9109992412541582,1.236633922469527,1.5523238210535246,1.8404617013378572,0.56,0.73,1.165,1.445,1.74,,,,,,
DGP6,1000,16,CF,0.8837503822499669,0.14403711737346514,0.058226876437104655,0.2506777218041699,0.20239387950335963,0.41545631349868267,0.5739545005869467,0.253736358127806,-0.22694011328292774,-0.02965759408974833,-0.006416652165836811,-0.032571630788295836,0.008943314923094553,1.88,0.53,1.8850532644857754,0.3609618410775957,0.005053264485775477,-0.1690381589224043,1.3499999999999999,1.5240914234081797,0.17409142340817985,0.856,0.7246587981086318,0.26970003400383574,0.8,0.82,0.8,0.93,0.93,300,0.5,10,5,1,rf,200,10,,,1.3531912006813152,2.8480213656533815,0.43618465578832327,0.8093522783345732,1.2256342269229754,1.6432115205769693,1.8167517005626823,0.605,0.575,1.155,1.525,1.78,True,True,0.5,,,
DGP6,1000,16,DML-CF,0.9264435107020027,0.07924547685796934,0.045818327851583386,0.1933279418365184,0.15061009157886004,0.3087255082149315,0.5761388881906462,0.4164885253000274,-0.031999382332723036,-0.14222504521944973,0.023870448004524092,-0.06783971474757233,0.028366978734633175,1.99,0.5,1.903584281383034,0.4547679042266724,-0.08641571861696606,-0.045232095773327596,1.49,1.4488163771563616,-0.04118362284363841,0.902,0.724089322381086,0.28150720936263174,0.84,0.89,0.94,0.94,0.9,300,0.5,10,5,1,rf,200,10,,,1.1291362245052754,2.909779506012204,0.52134631775068,0.8046624608179789,1.1865029011233876,1.5536684079110428,1.8029115516548284,0.5,0.635,1.205,1.515,1.785,,,,5.0,True,0.5
DGP6,1000,17,ORF,0.8290211001645452,0.06020092316553645,-0.027161511545175508,0.30731906809012144,0.24850293887437896,0.5173776948074621,0.6189584481853517,0.3559039647699007,0.13684445756172853,0.07312443324101209,0.09755787405522987,-0.03307723343565139,0.008121925540442942,1.91,0.51,1.8673413853155196,0.43536423133814617,-0.04265861468448029,-0.07463576866185384,1.4,1.4319771539773734,0.03197715397737344,0.876,1.148254298539566,0.3349529470896114,0.76,0.85,0.98,0.91,0.88,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1852607849670076,2.4409687473690997,0.5366252846023378,0.8377033996370197,1.0880072817514053,1.3250696794429837,1.7167867968403763,0.565,0.78,1.09,1.425,1.78,,,,,,
DGP6,1000,17,CF,0.8140878791735371,0.14224395154702502,-0.013058887231011845,0.2987674954903611,0.2207945121190811,0.551939161087155,0.5065785149853154,0.05111530400384867,0.4013947917592631,-0.01112390813021602,-0.04585506292188474,-0.014295676321046336,0.0006804522213214037,1.77,0.71,1.908130256875613,0.34027942503246983,0.1381302568756131,-0.36972057496753014,1.06,1.5678508318431432,0.5078508318431432,0.776,0.790361035901958,0.29919594697990837,0.78,0.75,0.7,0.93,0.72,300,0.5,10,5,1,rf,200,10,,,1.6416853435487577,4.006606513986114,0.40240222111676294,0.6653579700788752,1.1637302548629012,1.5415950275909973,1.8016200901954036,0.685,0.61,1.055,1.565,1.725,True,True,0.5,,,
DGP6,1000,17,DML-CF,0.8708766993371287,0.035424546028041334,-0.009507391997562632,0.21686586878608669,0.16286769525478528,0.38266781712764225,0.5550525275307988,0.23175729973227055,0.21767754977605963,0.07035839225800816,0.05736945394328735,-0.08593482637999983,0.043407315625940246,1.95,0.64,1.8798452695079124,0.5055062015448458,-0.07015473049208754,-0.1344937984551542,1.31,1.3743390679630667,0.06433906796306665,0.88,0.7231565979792738,0.280315054626362,0.85,0.85,0.77,0.99,0.94,300,0.5,10,5,1,rf,200,10,,,1.2219909777699214,2.8707871700395877,0.5352065705386226,0.6514141468159105,1.0730845736383874,1.5402451504535677,1.7925125985656991,0.605,0.655,1.085,1.505,1.79,,,,5.0,True,0.5
DGP6,1000,18,ORF,0.7939512201365022,0.09475295184680028,-0.04712326149776344,0.34475031358778524,0.27865997278352,0.5438668269085952,0.6777913184066958,0.20252110825244823,-0.22101132607136165,-0.007614150147626675,-0.19345300701619778,-0.03998396067940946,0.01632806007826834,1.72,0.55,1.8531851046335128,0.44336781313436135,0.13318510463351285,-0.10663218686563869,1.17,1.4098172914991514,0.23981729149915143,0.796,1.1539453712536791,0.37169704884351873,0.82,0.78,0.94,0.83,0.61,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.410423540100872,3.264373342369266,0.5426030972587055,0.8107145547347681,1.0291144824690837,1.314584458405011,1.7073670996436148,0.565,0.77,1.135,1.49,1.68,,,,,,
DGP6,1000,18,CF,0.838712090787114,0.08225055815238737,-0.01327567253790993,0.28966095985322327,0.22827278596286402,0.48762266760353534,0.618816872834178,0.19591329070622682,-0.2887221611810815,0.015842371775859232,-0.07164543859179606,-0.08054226038208079,0.03412101361073225,1.76,0.5,1.7682573612716024,0.5259259495035186,0.00825736127160237,0.025925949503518564,1.26,1.2423314117680837,-0.017668588231916305,0.862,0.7688674295389277,0.24185004872441265,0.81,0.88,0.94,0.99,0.69,300,0.5,10,5,1,rf,200,10,,,1.6041708208551986,4.125581196754432,0.5743776168540922,0.7474981303200013,1.1386368599785017,1.402409338562351,1.7106996915955037,0.525,0.72,1.16,1.57,1.665,True,True,0.5,,,
DGP6,1000,18,DML-CF,0.8747675794036628,0.14797279583450165,-0.027508666172026783,0.2790977355581888,0.2168167839579811,0.47806752590895263,0.59852734542646,0.307129567481358,-0.2075719763095556,0.03141895060486305,-0.06162573899764562,-0.03593648132677141,0.017025421989987133,1.77,0.5,1.5867616558582582,0.5705568436096905,-0.18323834414174178,0.0705568436096905,1.27,1.0162048122485676,-0.2537951877514324,0.794,0.7017114862673434,0.25840774775260256,0.75,0.82,0.96,0.94,0.5,300,0.5,10,5,1,rf,200,10,,,1.668190326893986,3.9286603213737705,0.6207811279181181,0.8444845810377875,1.1408825694869753,1.371601094494427,1.5247072962025583,0.505,0.685,1.185,1.575,1.69,,,,5.0,True,0.5
DGP6,1000,19,ORF,0.797444453576947,0.10021664059486907,-0.09679784170373634,0.34112320945649727,0.27254179252773564,0.5808190859991691,0.5773209639797565,0.44703476120331875,0.019726087639047818,0.15842229058719964,-0.06658033728322199,-0.07431178306014652,0.03002453137091765,1.87,0.5,1.768978721036726,0.3043890875604227,-0.10102127896327406,-0.1956109124395773,1.37,1.4645896334763033,0.09458963347630323,0.8,1.212498878057447,0.37026096710464945,0.89,0.87,0.88,0.64,0.72,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3264615293280972,3.0043470426450525,0.4291397500642011,0.7726256500643867,1.0489827918681185,1.274711583555635,1.6305510159289769,0.53,0.825,1.16,1.405,1.72,,,,,,
DGP6,1000,19,CF,0.9037692463236443,0.14882536551508171,-0.13148800903946284,0.2727690152280201,0.2130492972647474,0.43728960633695924,0.5877424384352408,0.36043837789867217,-0.0014663936935730426,-0.037049828629750925,-0.0775251962945529,-0.10912483852337707,0.047955585311479115,1.93,0.5,1.7352374528856225,0.36109136158978733,-0.19476254711437746,-0.13890863841021267,1.43,1.3741460912958352,-0.055853908704164734,0.778,0.7232101425532819,0.3288839185286167,0.92,0.91,0.72,0.71,0.63,300,0.5,10,5,1,rf,200,10,,,1.4863111827688427,4.120121025372762,0.4350355244824364,0.6581996951702669,0.892763542475176,1.3397859286380855,1.6567752640367215,0.51,0.705,1.125,1.53,1.77,True,True,0.5,,,
DGP6,1000,19,DML-CF,0.9140993480543697,0.17689767044930507,-0.14414268364054028,0.25318455347725044,0.20123248567935692,0.43122897627193135,0.6048825215888989,0.3264893815335573,0.03598762958803986,0.046231954573449086,-0.1797446021361659,-0.20138786029237987,0.09160916637046596,1.96,0.5,1.7014080006448673,0.3385223562692441,-0.25859199935513266,-0.1614776437307559,1.46,1.3628856443756232,-0.09711435562437676,0.798,0.7421354712507829,0.3278786864401611,0.97,0.99,0.87,0.66,0.5,300,0.5,10,5,1,rf,200,10,,,1.358737726269858,3.852176472532642,0.40448556903243577,0.6408058227771924,1.0454096639468393,1.2683887928636266,1.5601967331772042,0.51,0.6,1.27,1.475,1.785,,,,5.0,True,0.5
DGP6,1000,20,ORF,0.8474307412134384,0.08306177344259195,0.022521467586371795,0.29846880278558746,0.24429429053650067,0.4879792929240219,0.6741625434822919,0.32054008511996035,0.05845665963516855,0.07184594009185136,-0.05629542494871986,-0.004756378792635907,-0.0037836265179663486,1.84,0.51,1.9629177578843957,0.3221650002158452,0.12291775788439563,-0.1878349997841548,1.33,1.6407527576685506,0.3107527576685505,0.9,1.2316260872111364,0.3454503464028784,0.91,0.93,0.97,0.86,0.83,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0739215411664174,2.4826581502304252,0.4509542997405388,0.8112356503049746,1.156628309897276,1.4816169612998125,1.8521721166892582,0.52,0.715,1.195,1.495,1.715,,,,,,
