dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP3,1000,15,DML-CF,0.8786865227460909,0.13855255101511008,-0.1153653758299993,0.24540927455152095,0.20166745633999197,0.40894160722137723,0.5195386395416839,-0.014066792964646302,-0.16117432608694532,0.08797289651147783,0.023110635501828236,0.5191939698365642,-0.23509852078295612,2.78498638968648,1.5534918668971571,2.675467044328755,1.6182484375043256,-0.10951934535772478,0.06475657060716844,1.2314945227893228,1.0572186068244296,-0.17427591596489322,0.918,1.0098021089729754,0.2861343783654996,0.92,1.0,0.97,0.83,0.87,300,0.5,10,5,1,rf,200.0,10.0,,,0.9826508920127025,2.5162227313839307,1.67339505583919,1.840675386359348,1.9664354790492047,2.1583692502058183,2.541528271480222,1.650874119642096,1.9329675697702888,2.1286111834444994,2.355170720206552,2.6896067290203427,,,,5.0,True,0.5
DGP3,1000,15,DML-CF_misspec,0.6676145104580419,0.06860266716609302,-0.02789481544071047,0.30835551866394395,0.24856216574799378,0.5171969427822358,0.459435564466592,-0.04161339379197293,-0.17187225702237724,-0.10093592128761619,0.10511510795238838,,,2.756688987459252,1.6809046293572836,2.5727057841221175,1.7760743422425052,-0.1839832033371347,0.09516971288522158,1.0757843581019686,0.7966314418796123,-0.2791529162223563,0.862,1.013312214136139,0.295553088385793,0.75,0.93,0.95,0.86,0.82,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,16,ORF,0.2666740906963628,0.22272855433885963,-0.20317311550422873,0.4603828128985368,0.3713218168427417,0.7468665726833689,0.04581898025783926,-0.36851895884065394,0.17793715507071678,0.08394778855520602,-0.03605148445395434,0.2478042536425507,-0.1222629228519452,2.2653810288111753,1.9401862875999227,2.259236020803485,1.5942018494230015,-0.006145008007690134,-0.34598443817692126,0.3251947412112526,0.6650341713804837,0.3398394301692311,0.796,1.3317843557461628,0.2013739852557738,0.88,1.0,1.0,0.88,0.22,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.273745487205107,3.000271846672196,1.6744426293589527,1.847944644371542,1.9540527666806498,2.0574640724965962,2.2074606316548935,1.9440800300156287,2.075430062289955,2.239261941947751,2.2607550239144256,2.237703263916019,,,,,,
DGP3,1000,16,ORF_misspec,0.3678175992703971,0.6871704985225023,-0.6831326002520388,0.7914113772173667,0.7059650076584483,1.169864833808575,0.18262586239033418,-0.1963178177413319,0.16327689156652064,-0.08125131210919379,-0.1329443764587992,,,2.3540311232963522,1.9064271173225074,1.842039224070423,1.0688729266684605,-0.5119918992259291,-0.8375541906540469,0.44760400597384487,0.7731662974019626,0.32556229142811777,0.538,1.4882342313737955,0.25842532562224885,0.99,0.96,0.5,0.18,0.06,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,16,CF,0.24024441697766794,0.11138902064758911,-0.07734180885476948,0.41295377803962424,0.3366374051651777,0.6865418731956238,0.23314383858666288,-0.04208065766439234,0.26577092428687665,0.058553893004655966,-0.033133505131433205,0.08243296175230308,-0.04094142044609936,2.3678686826827002,1.8560499330201095,2.328492356445599,1.7723279568177188,-0.03937632623710119,-0.08372197620239064,0.5118187496625908,0.5561643996278802,0.044345649965289446,0.69,0.918334684904702,0.24555247106415887,0.49,0.95,0.96,0.76,0.29,300,0.5,10,5,1,rf,200.0,10.0,,,1.908967118403375,4.398343601597061,1.821322184195821,1.9909211590882878,2.0996842190444363,2.1739473983277295,2.2846463171536566,1.9749937808797846,2.1717600056605626,2.1708534992390285,2.1490524550856516,2.2905705812187507,True,True,0.5,,,
DGP3,1000,16,DML-CF,0.3469829239316957,0.1330546869714834,-0.09026370367299404,0.41925090198406545,0.33837476112766385,0.6786147764785945,-0.03546688357135114,-0.1638264148764454,0.2189859148969836,0.19328827904353818,0.03560224571169501,0.3814864579961996,-0.1783781633548262,2.3643863985739917,1.983084673033725,2.3731762906406066,1.5295983070118302,0.008789892066614957,-0.45348636602189485,0.38130172554026664,0.8435779836287765,0.4622762580885098,0.692,0.9500985562232795,0.3666188243534864,0.54,0.91,0.94,0.77,0.3,300,0.5,10,5,1,rf,200.0,10.0,,,1.9189873909497315,4.427473926311671,1.7121744011046183,2.0065536391418224,2.0956565604019595,2.175476616476067,2.316050586594341,1.9770451029383826,1.9952787545256083,2.191172740246562,2.2706690470099944,2.323064677363231,,,,5.0,True,0.5
DGP3,1000,16,DML-CF_misspec,0.27758539834159335,0.1712239559961103,-0.07401705490829873,0.4500791761035371,0.3607121591797666,0.7178926335927442,0.04267474886166023,-0.17662294927030392,-0.003373863523163434,0.19760727895416363,0.16261244745985448,,,2.369794041953607,2.0027791675471396,2.4595952285973146,1.3900290008624236,0.08980118664370762,-0.6127501666847159,0.3670148744064674,1.069566227734891,0.7025513533284236,0.728,1.0210310023088471,0.30863886289738485,0.61,0.84,0.91,0.89,0.39,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,17,ORF,0.7677288949155796,0.23129023433062187,-0.22420556700800168,0.35338357960558425,0.3131306462544151,0.5338838009854534,0.6962603611419063,-0.229058104859044,0.10035858317305019,0.09859610733401275,-0.07287578154197366,0.17859533407330708,-0.0852476715026651,2.6750247057826275,1.7079529245185703,2.5365318627216897,1.2975697392477736,-0.1384928430609378,-0.41038318527079665,0.9670717812640572,1.238962123473916,0.27189034220985886,0.934,1.327585985676782,0.2951815955901573,1.0,1.0,0.96,0.86,0.85,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.898480835962724,2.1949232676872303,1.4161239241658083,1.7090531061997223,1.8992297728402903,2.152974116270283,2.458821567567666,1.7436269286558836,1.9286389287049366,2.087728100400768,2.378753740451093,2.6184826238710968,,,,,,
DGP3,1000,17,ORF_misspec,0.762568490273961,0.7525088899125877,-0.7489072255761009,0.7984872088038658,0.7495064340620105,1.0604094420344996,0.6706731162022059,-0.2678382824609651,0.13800408748954635,0.14664061436779396,-0.013902874923824082,,,2.659651800789133,1.6399691994165604,1.9869824560981,0.734232930582436,-0.672669344691033,-0.9057362688341244,1.0196826013725726,1.252749525515664,0.23306692414309138,0.36,1.3046868282757733,0.3500915669544423,0.79,0.29,0.17,0.25,0.3,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,17,CF,0.6378582314329257,0.15721681880171287,-0.15008153727166867,0.35118791984130376,0.3021227431218255,0.5383070909896658,0.6065472305031396,0.0070497441078395395,-0.07897195198051216,0.037167492076925546,0.016709594023527063,0.107865194845992,-0.059549400295204585,2.652714020120084,1.7407403747472188,2.5149747450213398,1.5700482822814892,-0.13773927509874406,-0.17069209246572958,0.9119736453728651,0.9449264627398506,0.03295281736698552,0.622,0.7675647808936247,0.28901863667597144,0.69,0.72,0.64,0.57,0.49,300,0.5,10,5,1,rf,200.0,10.0,,,1.8513618841211856,4.27946924711391,1.6215130831924762,1.768181874903484,1.9563513169213989,2.217460769731125,2.4433155909769515,1.8378575976730906,1.965643185319194,2.072042943749868,2.3294165723194036,2.5522700230222224,True,True,0.5,,,
DGP3,1000,17,DML-CF,0.8054264217056868,0.1039727422304328,-0.07365480344954076,0.2536359380171381,0.21259622240166492,0.3894233263811224,0.5210857141930276,-0.25228517650577553,0.028625363609978804,0.1409185308535214,0.012841623245911593,0.43303300879502077,-0.1960251942627822,2.787672212753701,1.6189312267194145,2.5472076671454373,1.4789615078932488,-0.2404645456082637,-0.1399697188261657,1.1687409860342866,1.0682461592521886,-0.10049482678209798,0.858,0.8587309297458975,0.3571092810910618,0.74,0.96,0.93,0.84,0.82,300,0.5,10,5,1,rf,200.0,10.0,,,1.3050305341711486,3.0218819116079287,1.6350152229500277,1.9140969118369733,2.0816366680086675,2.270846134857278,2.4873613671831283,1.732471767926297,1.9497908844259562,2.061221303009327,2.3271558758078514,2.686590490914345,,,,5.0,True,0.5
DGP3,1000,17,DML-CF_misspec,0.6208370753483013,0.1042633640887577,-0.08441074099551818,0.33533204786761195,0.2715062646603562,0.5386319394531466,0.4423959586996205,-0.18483603105012802,0.10530488886011413,0.11820909094994303,0.032030366665234344,,,2.544732901604334,1.6590426542367516,2.4840226417669915,1.6464807064875953,-0.06071025983734257,-0.01256194774915631,0.8856902473675825,0.8375419352793962,-0.04814831208818626,0.796,0.9226667794537081,0.279628806528197,0.76,0.94,0.92,0.77,0.59,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,18,ORF,0.7994701738806954,0.1916846921337149,-0.18621360735919842,0.3147735195438886,0.27109503699541754,0.47746760931673193,0.6041166236710109,-0.1101025899663628,-0.19912087104764387,0.14885905566125396,-0.057932568780687255,0.3366517186395212,-0.16167093020931433,2.6764519566308405,1.5986065906803841,2.4714945712761627,1.4582782294096626,-0.20495738535467778,-0.14032836127072157,1.0778453659504563,1.0132163418665001,-0.06462902408395621,0.96,1.3527690740795841,0.2644366862394163,0.98,1.0,1.0,1.0,0.82,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.8063740944393751,2.081103881368432,1.5519851891707668,1.7905422124953447,1.9569217042773273,2.130816357482818,2.39589682186153,1.7125640427934676,1.9159560265660134,2.1706857070346275,2.3046921605856694,2.6533323851039996,,,,,,
DGP3,1000,18,ORF_misspec,0.7814622298489194,0.8104268013536366,-0.8026793282803939,0.8514702656259913,0.8031623870948591,1.148661106100376,0.5746433841101481,-0.010789977589406585,-0.16590125966591057,0.05204404133747592,-0.09931424699716135,,,2.69520475243643,1.6173535487702873,1.7123275003772076,0.9902548605681885,-0.9828772520592224,-0.6270986882020988,1.0778512036661427,0.7220726398090191,-0.3557785638571236,0.282,1.2309724747511959,0.26579823706798483,0.87,0.35,0.1,0.07,0.02,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,18,CF,0.6427842991371966,0.1559533817422211,-0.10226037620069471,0.34918303077654045,0.2915006313507138,0.560517433861349,0.5744172251515075,0.02636881149119158,-0.3489045332975284,-0.02860270977430618,-0.07774183882071406,0.15720901783919516,-0.07912904101237977,2.6129374989518435,1.729350272347216,2.39993676173878,1.5587243572303016,-0.21300073721306356,-0.1706259151169145,0.8835872266046274,0.8412124045084783,-0.04237482209614907,0.71,0.8457946907041912,0.2907922493446337,0.67,0.91,0.84,0.75,0.38,300,0.5,10,5,1,rf,200.0,10.0,,,1.815178766213418,4.3658487276469,1.6142086693420226,1.912594868953549,2.121603312338374,2.2384118430275923,2.359109747418767,1.8659549720193507,1.89607080427532,2.1265832820823376,2.271040048696716,2.5975812150100537,True,True,0.5,,,
DGP3,1000,18,DML-CF,0.7954773259093036,0.14189892332988396,-0.03872812780180996,0.28304070276964655,0.23019202169653386,0.46266415867309324,0.4432980774925202,-0.002743583205167377,-0.23413026121241076,0.028069120860848285,-0.13117749232252374,0.5392182438145858,-0.25567934263476405,2.7638450564172383,1.5811322652454718,2.462340252269144,1.7762594202734787,-0.30150480414809433,0.19512715502800693,1.1827127911717665,0.6860808319956653,-0.49663195917610126,0.812,0.8386579877480699,0.28810952589973116,0.62,0.98,0.98,0.93,0.55,300,0.5,10,5,1,rf,200.0,10.0,,,1.4915751387086857,3.5415294690319468,1.834737072425294,1.9972676028133192,2.1035378923505252,2.222255391300654,2.4057917241849354,1.7061732476830023,1.968386326552671,2.1157486050661127,2.278232573791884,2.6886895689901085,,,,5.0,True,0.5
DGP3,1000,18,DML-CF_misspec,0.3811928527714111,0.07571606042639849,0.0026463823895721307,0.38886561513565826,0.31467297906017244,0.6274621386113614,0.269133977035033,0.002693351702170388,-0.4320453010689066,-0.05220136649518026,-0.07480267219494241,,,2.494547695609058,1.8309834373076423,2.472750411744643,1.730802354650171,-0.021797283864415373,-0.10018108265747139,0.6635642583014159,0.7419480570944719,0.07838379879305601,0.734,0.9091866748129354,0.3536893005608309,0.51,0.84,0.91,0.85,0.56,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,19,ORF,0.7064453217812872,0.08586253106672881,-0.07276961811981997,0.30460526171324676,0.2566699404583822,0.4758166706806198,0.6801289222550851,-0.09545948400297294,0.07749249106802586,-0.04497992445067933,0.07074843739722231,0.17295591128998744,-0.0839534121324986,2.6607337606268704,1.7044422514527984,2.6209460570590837,1.5530084843591445,-0.039787703567786714,-0.15143376709365386,0.956291509174072,1.0679375726999392,0.11164606352586715,0.964,1.2996983275329252,0.2906850715716927,0.88,1.0,1.0,0.96,0.98,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.9886734094579068,2.2065592552997577,1.6306476010294038,1.8621466291138227,2.0549200339471922,2.29375489045332,2.551913076940941,1.7400666591053033,2.0063375226663736,2.0864839700901157,2.331190677571611,2.5931514926503754,,,,,,
DGP3,1000,19,ORF_misspec,0.661193716774867,0.6288116431638566,-0.6281636157184459,0.7006739119134723,0.6367368921899946,0.98699142606022,0.5979216201413301,-0.2368134881754015,-0.1614621981437373,-0.15791189743720513,-0.2413379626207457,,,2.581021559586352,1.6307508949528984,1.9863819456196972,1.074489488491591,-0.594639613966655,-0.5562614064613074,0.9502706646334538,0.9118924571281062,-0.038378207505347595,0.458,1.2872185924679171,0.30572262926971083,0.99,0.52,0.24,0.26,0.28,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,19,CF,0.67875055500222,0.07415896303455527,-0.005772513406408194,0.3156949439918444,0.26179204896018676,0.49501031149334357,0.6535327796551333,-0.09469073674248302,-0.08400164827791201,-0.02581724319682077,-0.02702128075334731,0.07693820206703317,-0.035952736483406605,2.489105080018726,1.7607024758605365,2.7455973315084354,1.65047129353114,0.2564922514897092,-0.11023118232939644,0.7284026041581897,1.0951260379772954,0.36672343381910566,0.79,0.8240945292608917,0.29757564000069997,0.66,0.85,0.79,0.85,0.8,300,0.5,10,5,1,rf,200.0,10.0,,,1.712228981332036,4.274503836287372,1.7223250757040418,1.9002688742063096,2.0895445988388315,2.3555080329127263,2.6607211733898284,1.794365218760216,1.9056521645168418,2.1323344969621307,2.4000422413622062,2.524836200482383,True,True,0.5,,,
DGP3,1000,19,DML-CF,0.8317125748502994,0.08059175999780578,-0.07049091293925462,0.24481968321554723,0.19830965939879394,0.37089732325537467,0.5992552601706433,-0.1069223356809399,0.08090481548918221,0.026161483591784662,-0.018802494830051475,0.38298542045632883,-0.1747463827809748,2.7022623586883974,1.5538441420701647,2.656391783121108,1.6116471588414207,-0.04587057556728924,0.05780301677125599,1.1484182166182326,1.0447446242796874,-0.10367359233854523,0.914,0.9194524864460593,0.32935724270963673,0.86,0.96,0.94,0.88,0.93,300,0.5,10,5,1,rf,200.0,10.0,,,1.1711036331159295,2.937032638057636,1.6871666016546198,1.8724026355434922,2.0297843912220275,2.249610721860906,2.5658114071064606,1.686922390573026,1.9294781396272915,2.120834230182755,2.350832490500707,2.669163071199999,,,,5.0,True,0.5
DGP3,1000,19,DML-CF_misspec,0.6507273709094836,0.03617580661724213,-0.011029038758860977,0.3183600604275108,0.25453207048356247,0.5204012236965952,0.5386812004430155,-0.10438929392904528,-0.029821433847467882,0.0027955128532203277,-0.01416799840056382,,,2.56619605746846,1.7273887724196118,2.6516221639505333,1.7275396837432697,0.08542610648207338,0.0001509113236579651,0.8388072850488482,0.9240824802072636,0.08527519515841542,0.864,0.9747352710300186,0.30204493864824633,0.73,0.92,0.96,0.93,0.78,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,20,ORF,0.6748039792159168,0.1372065112405234,-0.1248290304095041,0.3331593653159306,0.279529521117478,0.5420194419078905,0.5371675579948132,-0.2715077432470313,-0.03341751834513501,0.17583680679742364,-0.0882922889878675,0.20555284953183117,-0.09952504578432414,2.4932933634448293,1.611054932205826,2.517164771426917,1.4583803457516153,0.023871407982087867,-0.15267458645421073,0.8822384312390033,1.0587844256753018,0.1765459944362986,0.894,1.320014934269636,0.3624531210594944,0.81,0.99,1.0,0.98,0.69,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0993650512038624,2.7136203579705405,1.5867570140246057,1.8749747344152956,2.0340924401007006,2.2086992048375778,2.428561776658079,1.7174209721256017,1.9826440210328238,2.181841481717511,2.4151824675555953,2.4601413796522467,,,,,,
DGP3,1000,20,ORF_misspec,0.6440338401353605,0.6650110962386304,-0.662193045235912,0.7369529443173101,0.6744679883345174,1.0683899756839315,0.46286507665309745,0.2017753518267445,-0.07678014584084031,0.04524946799482599,-0.0005052705730530516,,,2.66941012319538,1.6908162946262957,1.8335644755542484,1.0291831828846727,-0.8358456476411318,-0.661633111741623,0.9785938285690845,0.8043812926695757,-0.1742125358995088,0.388,1.2171206278765576,0.2937599512324431,1.0,0.55,0.21,0.15,0.03,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,20,CF,0.6398583994335977,0.11479929986395421,-0.04453747756416772,0.33488902095384226,0.28094120370929415,0.5188979704650092,0.6392390876150473,-0.09319188300501102,0.13592360312644042,0.06515756496444558,-0.07817424908461251,0.07824588486339623,-0.0429111488473867,2.6407617365886518,1.7955149801303996,2.4256563070368506,1.6158762539112466,-0.21510542955180112,-0.179638726219153,0.8452467564582522,0.8097800531256041,-0.03546670333264812,0.726,0.825585193337893,0.2693772829298946,0.56,0.86,0.92,0.84,0.45,300,0.5,10,5,1,rf,200.0,10.0,,,1.7503877126465281,3.7988239730041937,1.726570587141063,2.015902296627571,2.139310111879226,2.2644994163428858,2.388260522272194,1.8572812471362723,1.9075604717494932,2.1131152105522077,2.3045071730310895,2.574766219614716,True,True,0.5,,,
DGP3,1000,20,DML-CF,0.7867589550358202,0.07113824899882405,-0.052914205723993774,0.2684528503627525,0.21554073599803952,0.4355112450074964,0.34106744371946496,-0.24458666382059874,0.0933711028468136,0.18630932116421545,-0.10315090698996993,0.5897907395601387,-0.26172697062017924,2.6682819764621906,1.556780340651526,2.52203582509907,1.4171467623739762,-0.14624615136312036,-0.13963357827754974,1.1115016358106646,1.104889062725094,-0.006612573085570617,0.88,0.9038062579512253,0.33014651459433475,0.8,0.95,0.98,0.99,0.68,300,0.5,10,5,1,rf,200.0,10.0,,,1.3051905394161534,3.1164415133183665,1.5900140809215426,2.0064081701186125,2.1486197667074443,2.281112783159494,2.4665044925567168,1.6584885102541158,2.0078869610025882,2.146126306719443,2.3553818505739117,2.5893466935337193,,,,5.0,True,0.5
DGP3,1000,20,DML-CF_misspec,0.6200739682958731,0.09169927878243016,-0.0043542828366343435,0.34076582520583737,0.2715724805021395,0.5423379704644826,0.43255233876897153,-0.12208125434261835,0.23619530214923662,0.11599951676334769,-0.14733361054808586,,,2.605292622285733,1.8532034496578038,2.4208546254918577,1.7997792215324069,-0.1844379967938754,-0.05342422812539693,0.7520891726279293,0.6210754039594508,-0.13101376866847847,0.802,0.9389206630110695,0.2927619719494388,0.57,0.96,0.96,0.95,0.57,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,21,ORF,0.6266831147324589,0.10529794416195756,-0.07800317982501122,0.34029384893095704,0.2850364601190792,0.5392973603307735,0.6167293487754035,-0.3255968536088289,-0.16506893396736744,0.11011935485896829,-0.1922502699275071,0.0743841695583376,-0.033309842348872715,2.497144655401168,1.6552646620615263,2.623317470840328,1.5816110555535103,0.12617281543916015,-0.073653606508016,0.8418799933396417,1.0417064152868178,0.19982642194717615,0.946,1.4188617474849516,0.296465237903469,0.93,1.0,1.0,0.97,0.83,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0057688442080146,2.353538109828971,1.6698682223761756,1.889106835338135,2.054855688788547,2.2411901351812666,2.512193541274599,1.7656510145254398,1.9655233109310206,2.188276993311157,2.3810144704569796,2.4567645328591814,,,,,,
DGP3,1000,21,ORF_misspec,0.7018659114636459,0.6025720079493422,-0.6021280039339606,0.672617708415529,0.6095748950325331,0.9542684427743764,0.6498938988418448,-0.15136674786206494,-0.20074762993648987,-0.015257675833322049,-0.2626080020251838,,,2.563372317554178,1.6152916449239698,2.071872606356547,1.0853589289802617,-0.4914997111976307,-0.5299327159437082,0.948080672630208,0.9865136773762855,0.03843300474607747,0.544,1.4183262577164286,0.36853041709342127,0.94,0.76,0.39,0.32,0.31,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,21,CF,0.6265186660746642,0.10448954525950772,-0.046421820057307425,0.3352933190431759,0.28036044243096175,0.5346798386093313,0.6445228662982345,-0.12792893299685748,-0.2737790770837378,0.014843592831346064,-0.04351769406377448,0.022920064085876768,-0.009542909752944112,2.5728420844874575,1.744847626154849,2.6461734884391177,1.5022742087061403,0.07333140395166016,-0.24257341744870864,0.8279944583326087,1.1438992797329774,0.3159048214003688,0.72,0.8314660473845883,0.28412727219232015,0.58,0.74,0.77,0.76,0.75,300,0.5,10,5,1,rf,200.0,10.0,,,1.8206019970446579,3.9685538552599047,1.6230505495868082,1.9204804198768295,2.1086040181788395,2.3122742133528535,2.560712020801911,1.8332221769258845,1.9385554764233819,2.0934223293651413,2.3913652320593757,2.500665107309996,True,True,0.5,,,
DGP3,1000,21,DML-CF,0.6240431041724166,0.0946392197646539,-0.07130055457154834,0.32972879028495017,0.26827085221910624,0.5620390664819327,0.49816401495974244,-0.3027035155830748,-0.3378961697231135,0.07572488263714344,-0.1697806276039871,0.2553929218870342,-0.11408481593040137,2.5671936571687253,1.649259136374024,2.4224009308026884,1.6743987465894583,-0.1447927263660369,0.025139610215434205,0.9179345207947012,0.7480021842132301,-0.1699323365814711,0.716,0.789658480407749,0.32086273208773153,0.57,0.89,0.94,0.76,0.42,300,0.5,10,5,1,rf,200.0,10.0,,,1.8664235546347978,4.443182861813304,1.7633091100303315,1.9603498966069275,2.085099958725866,2.2181839116976207,2.373784672165292,1.7995152859784906,2.0166313410035674,2.079656791809677,2.308354680466775,2.553072222825268,,,,5.0,True,0.5
DGP3,1000,21,DML-CF_misspec,0.4221076404305617,0.048156650420810576,-0.008074117541358828,0.3767808048755102,0.30366517653091996,0.6109498247167239,0.33397862435962916,-0.15404741644409142,-0.4933291517879322,-0.03945699853915613,-0.12458122417463391,,,2.4323812974953647,1.8995113310239555,2.496112815646981,1.7590992877161933,0.06373151815161648,-0.14041204330776225,0.5328699664714092,0.7370135279307879,0.20414356145937873,0.714,0.8632869689684398,0.3772271772845471,0.49,0.8,0.97,0.84,0.47,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,22,ORF,0.6848241152964611,0.08101173619064359,-0.03286810634215334,0.3225818913875658,0.26501671947942096,0.49673231646579885,0.6405461408494093,-0.1624863781608769,0.04173479681898601,-0.17187633826607596,-0.0012763767473030208,0.1083499896591672,-0.05697725738768358,2.667803518979192,1.8277343840078697,2.5902923474820456,1.623605066727545,-0.07751117149714659,-0.20412931728032468,0.8400691349713225,0.9666872807545006,0.1266181457831781,0.96,1.2667015072774641,0.2567536906273432,0.82,1.0,1.0,1.0,0.98,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0308078004132175,2.2376707646009617,1.7281219915230088,1.9872870473361135,2.115006634218294,2.2643856476883504,2.498088469607245,1.8401108520264893,1.9273183673223542,2.0617483311624727,2.3390457890373964,2.5890069825350657,,,,,,
DGP3,1000,22,ORF_misspec,0.5650246600986404,0.5833391060567041,-0.5809587948605708,0.6798664535068517,0.6054876006553165,1.0203529459577223,0.48399933436564313,-0.2652531885635098,0.07717245277742468,-0.4003086302575618,-0.03506955421772029,,,2.528472081851198,1.7986871075347193,2.014301878764546,1.106110478536541,-0.514170203086652,-0.6925766289981783,0.7297849743164788,0.9081914002280052,0.17840642591152633,0.502,1.258848729265357,0.3105456859721747,0.97,0.6,0.39,0.32,0.23,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,22,CF,0.5967009468037872,0.05986830739195899,0.018698932597406397,0.3351021254815998,0.2756046241034809,0.5217537351892281,0.601239792420528,-0.08472609102062978,-0.03205518192732465,-0.0634707607372984,-0.02294832162972177,0.038073477201952644,-0.023996692931526148,2.6154362698052434,1.8894153829924585,2.620987030736436,1.8241487059078054,0.0055507609311926664,-0.06526667708465306,0.7260208868127849,0.7968383248286306,0.07081743801584572,0.724,0.7734156869725592,0.2926974453540006,0.46,0.82,0.84,0.79,0.71,300,0.5,10,5,1,rf,200.0,10.0,,,1.8708840663182424,4.399899364007374,1.8742597497953677,2.013759832364757,2.1202716278657077,2.289230356887479,2.5532034181574987,1.876161455007742,1.9429643030020838,2.051351043257297,2.371278796186434,2.5154747246302223,True,True,0.5,,,
DGP3,1000,22,DML-CF,0.6743192732770931,0.07257231732090376,-0.010156685497064933,0.3115612747223898,0.2514995415469106,0.48661904110664295,0.589957545700752,-0.16296315328550992,0.13912057762234786,-0.07387028374582605,-0.040427436402682815,0.22957104180051846,-0.10884475579020667,2.689421870116113,1.8121199689428866,2.5717831278931156,1.7637012111722825,-0.1176387422229972,-0.048418757770604115,0.8773019011732262,0.8080819167208331,-0.06921998445239308,0.802,0.8913763003504092,0.3156658480648985,0.52,0.96,0.95,0.82,0.76,300,0.5,10,5,1,rf,200.0,10.0,,,1.5982508898732986,3.8109275938370097,1.8431549436574075,2.012999188234687,2.108539275735857,2.239443963568025,2.5023095234024773,1.8273819812532355,1.941235093179421,2.10707969302303,2.2346229858735867,2.646910568754505,,,,5.0,True,0.5
DGP3,1000,22,DML-CF_misspec,0.5208052512210049,0.0906291156274375,-0.004313273937435637,0.3651257570531655,0.2902842749811223,0.5747449679281866,0.5177351608246047,-0.04765938722291124,0.022270292860357976,-0.12023771674223055,0.016388573266572892,,,2.54514205393417,1.8361544699343697,2.481460081598235,1.720775344900204,-0.06368197233593476,-0.11537912503416581,0.7089875839998001,0.7606847366980312,0.05169715269823105,0.77,0.9040035171496427,0.3181658694275028,0.51,0.86,0.97,0.82,0.69,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
