dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP2,1000,9,ORF,0.4583095772383089,0.08641016411894885,-0.07186306305263007,0.37580525245785024,0.30926191249877544,0.6254741935718611,0.4551013486235571,-0.1689540861593513,-0.3170606497501183,0.012392967434427415,0.1520527310199033,0.12959371080665494,-0.06375135116455882,2.525259236697956,1.8830974076846163,2.377018399406879,1.80875443076613,-0.14824083729107684,-0.07434297691848624,0.6421618290133397,0.5682639686407491,-0.0738978603725906,0.692,0.8443767765769623,0.19388414320746356,0.46,0.97,1.0,0.73,0.3,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.787800361064142,3.8060925717648857,1.856646336775904,1.990736333204388,2.0727886547999033,2.162209907919402,2.3155337741210316,1.8964402989642826,2.0571603129356126,2.12310299963,2.1993913521593886,2.481135358394495,,,,,,
DGP2,1000,9,CF,0.5948206832827332,0.07169919199875244,-0.057941575287499145,0.33464923175647465,0.28380538026532537,0.5096100773867771,0.5982136141489609,-0.021450197345380007,-0.10830093204851438,0.00384254043543919,-0.04007847051417712,0.034872064989484475,-0.014967668909429716,2.5885814090294015,1.8794197637864827,2.5180693015953133,1.7981052237711845,-0.0705121074340882,-0.08131454001529814,0.7091616452429188,0.7199640778241287,0.010802432581209942,0.62,0.684289049188446,0.24127096202068896,0.46,0.87,0.76,0.51,0.5,300,0.5,10,5,1,rf,200,10,,,2.052717905701445,4.383924405168549,1.8305215269415864,1.9252606095435831,2.010171703453199,2.2336583747617174,2.467910230946197,1.8994183686850281,1.9211887855299359,2.0460337985703716,2.3580853214749697,2.532504047823474,True,True,0.5,,,
DGP2,1000,9,DML-CF,0.7701681686726747,0.1962852996805237,-0.0025648211715739934,0.33444286175338256,0.26993498088124296,0.5633451766057104,0.49480480624090534,-0.14538670868883052,-0.12127427929832113,0.1850952763389987,0.13581153732783036,0.37388207808498625,-0.16909725538311063,2.669632943880325,1.5631582962773811,2.3558406523165507,1.9519612410121605,-0.3137922915637743,0.3888029447347794,1.106474647602944,0.4038794113043902,-0.7025952362985537,0.616,0.6265603220332414,0.319672092599622,0.32,0.82,0.98,0.8,0.16,300,0.5,10,5,1,rf,200,10,,,2.286407428757165,5.12862211548533,1.9897223531933574,2.081304712794785,2.14442042040008,2.212494226518265,2.3164645033194216,1.7303071708772624,1.9378363207102245,2.1213740468867157,2.3687187284064217,2.5989940552031543,,,,5.0,True,0.5
DGP2,1000,10,ORF,0.7996759027036108,0.11881907555866883,-0.08496759973065206,0.2762925705134229,0.23046267488863276,0.4404662599027272,0.606205883122073,-0.15114057126325664,-0.20988860386470043,-0.20118857662788275,-0.10022657786787337,0.3258175643405573,-0.16107417977742303,2.659082653885302,1.57115723400103,2.5248197740269323,1.5992039068611876,-0.13426287985836982,0.028046672860157607,1.087925419884272,0.9256158671657446,-0.16230955271852743,0.896,1.0233261100303859,0.32937220819155705,0.88,1.0,1.0,0.95,0.65,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1412549513501808,2.764524286630846,1.6979604245043571,1.9356815935059766,2.0627381307500645,2.1995198969910392,2.4364922776790805,1.6969588495675483,1.9594495094372013,2.0933355961067486,2.3785040699421014,2.628982297030179,,,,,,
DGP2,1000,10,CF,0.6734284857139428,0.08438575450406632,0.005343720097335846,0.3040401628264473,0.246515922305361,0.48541525781719835,0.5699571807175066,-0.013240305676489705,-0.36239998805279655,0.05346043284747315,-0.1252696246836531,0.15703062679684354,-0.0806702572232883,2.729800596858265,1.7900157677422066,2.5720597700872134,1.728606455328145,-0.1577408267710516,-0.061409312414061556,0.9397848291160584,0.8434533147590684,-0.09633151435699006,0.726,0.7097430437561937,0.3143383053763614,0.44,0.8,0.89,0.79,0.71,300,0.5,10,5,1,rf,200,10,,,1.8799795436245257,4.165421588870335,1.8108627078113273,1.9971535942084933,2.1234957836188215,2.3333730666161387,2.5190637703156766,1.8828386408371858,1.8536381914984406,2.084178879043328,2.326748162353289,2.609826448351535,True,True,0.5,,,
DGP2,1000,10,DML-CF,0.9037158388633555,0.1317240719369657,-0.031017632416945537,0.2324151736090397,0.18708772563752143,0.38864549074150634,0.3538526861024274,-0.09308301850376588,0.013255134089866005,-0.032431940432984474,-0.062432747827466384,0.7241910119448125,-0.3310270702465488,2.7262729117079885,1.6346297461963613,2.5009470120830346,1.5349105892174577,-0.22532589962495386,-0.09971915697890354,1.0916431655116272,0.9660364228655769,-0.12560674264605032,0.834,0.6961018830737213,0.3051271280261908,0.75,0.91,0.97,0.96,0.58,300,0.5,10,5,1,rf,200,10,,,1.4243041860682375,3.4061821821553955,1.6912457792839641,2.0268103660409484,2.158224492442429,2.273602813381696,2.4522587088500134,1.6263935689280626,1.9318584362063098,2.1264388849964875,2.3681021649776164,2.704437266975302,,,,5.0,True,0.5
DGP2,1000,11,ORF,0.6223833535334141,0.11905990031290264,-0.09839666002352192,0.3452906364909987,0.2931701214049922,0.5357548982512779,0.6077670370749899,-0.12538783017533434,-0.10327545697663637,-0.10874152049088553,0.30235898091233443,0.1131577417031383,-0.05628278473218823,2.6240235799066363,1.8142900102747703,2.455785944267759,1.565115951576041,-0.16823763563887706,-0.24917405869872922,0.8097335696318659,0.8906699926917181,0.08093642305985216,0.838,1.0220951398861193,0.29208960965291414,0.7,0.99,1.0,0.8,0.7,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.370787190922755,3.047393299992375,1.6600809310577902,1.9268777175475529,2.077769796124917,2.208904251679929,2.3916143255559796,1.8381570837062946,1.972585646322645,2.0836544239113293,2.3037513056590866,2.5590818624844225,,,,,,
DGP2,1000,11,CF,0.6273486853947416,0.10305582585566134,-0.08474612823113475,0.3364562844640069,0.28859812468239837,0.525399466486158,0.6089482972927587,0.007958421597261622,-0.33104196925011803,-0.04438200695578348,-0.0284258735094704,0.05487477458029866,-0.033085328398131,2.598487829372417,1.847665550699972,2.461390716984664,1.6087024126364988,-0.13709711238775313,-0.23896313806347314,0.750822278672445,0.852688304348165,0.10186602567572,0.634,0.7180375476818042,0.24793983728034782,0.58,0.76,0.77,0.61,0.45,300,0.5,10,5,1,rf,200,10,,,1.9988158189370726,4.619782887743488,1.686076350420983,1.8909030822477348,2.075839583173769,2.2590671312561854,2.4216135338294325,1.8455267859595654,1.9286863790159356,2.0784157409832162,2.395251558292438,2.509349857832623,True,True,0.5,,,
DGP2,1000,11,DML-CF,0.669691958767835,0.11590609583336406,-0.0718587879916111,0.32623870051903586,0.27321769796146556,0.498494148352742,0.5439389852414387,0.003537658199948057,-0.16965148536266794,-0.009835814845904456,0.27423126779949053,0.2619132499787733,-0.12641569352772858,2.718315092563638,1.7617648436607516,2.404301183579726,1.7522867913739417,-0.31401390898391224,-0.009478052286809868,0.9565502489028865,0.6520143922057842,-0.30453585669710237,0.612,0.6741152853060782,0.30218342145747334,0.49,0.95,0.8,0.56,0.26,300,0.5,10,5,1,rf,200,10,,,2.0533014163797922,4.509889820443427,1.8005888081900088,1.9526211889509935,2.0744629472608414,2.2120771947394577,2.3581862429844223,1.8035813928165914,1.9849933706108749,2.097619914720029,2.2616020158994807,2.6094336280368027,,,,5.0,True,0.5
DGP2,1000,12,ORF,0.7494858459433837,0.09138352045480867,-0.08662045450242123,0.2900119204829305,0.2532468319057872,0.44217529985938747,0.7196115490820932,0.09254053691668063,0.1023610267236158,-0.11155075338873921,-0.006083580939665156,0.16428657416164116,-0.08046832668207632,2.635465029422049,1.6602733857157426,2.6430070652465254,1.5925498512871599,0.007542035824476212,-0.0677235344285827,0.9751916437063066,1.0504572139593655,0.07526557025305891,0.94,1.0559344499323828,0.2723242134608005,0.88,0.97,0.98,0.89,0.98,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1060515301229166,2.175264155549528,1.6519178091462885,1.823902840023822,2.0105795407758764,2.2737966142015837,2.563931245424102,1.7265086180837546,1.957382655301612,2.088174986900804,2.3747573204701187,2.6104067413274885,,,,,,
DGP2,1000,12,CF,0.6839453277813111,0.08506847013089179,-0.043885094009828776,0.3128862684376325,0.26464602968855755,0.504270306389191,0.6780398104469538,0.1319348469265037,-0.01869563466990104,0.024286483107917978,-0.08434134591520243,0.06727014374961782,-0.03632900440813408,2.6248942240148945,1.736697564748731,2.713732582089579,1.6346798731840189,0.08883835807468454,-0.10201769156471219,0.8881966592661634,1.0790527089055602,0.19085604963939673,0.71,0.7541803705787108,0.26496765956070545,0.6,0.83,0.65,0.57,0.9,300,0.5,10,5,1,rf,200,10,,,1.8414206124393568,3.9827991622749774,1.6858401090772197,1.840513465616824,2.0352667234521586,2.319138534826718,2.6570460190617142,1.8256630398579745,1.897271782987804,2.0837581231518687,2.3795643820315853,2.5709729940545465,True,True,0.5,,,
DGP2,1000,12,DML-CF,0.7980531122124488,0.10475313027812426,-0.04621107198952116,0.2732239711710442,0.23294947421093018,0.4183953935945444,0.7173432405787434,-0.020374330491002124,0.0774101979578341,0.07532531325268221,-0.09751583149699,0.19219542898580222,-0.09868850463314316,2.666122230660429,1.5869656448889313,2.5558519239407165,1.7869175454567303,-0.11027030671971261,0.199951900567799,1.0791565857714978,0.7689343784839862,-0.3102222072875116,0.718,0.6311466274772584,0.2863433855869236,0.47,0.94,0.85,0.76,0.57,300,0.5,10,5,1,rf,200,10,,,1.9273256605130409,4.077312435463757,1.8170503148992738,1.9176121725581896,2.0538027995713155,2.2511553021102673,2.486554372997127,1.701059716434803,1.955885757810826,2.084937066330499,2.4047493955083024,2.6105983859993476,,,,5.0,True,0.5
DGP2,1000,13,ORF,0.6676482065928263,0.11938776410822584,-0.07415018371391008,0.3434385362512298,0.2716648266987307,0.5588939358923513,0.3496618690489388,-0.15524042476354183,0.3116862595018121,0.044683238932100466,-0.009289902593197341,0.40071549082531965,-0.19196809301014442,2.4533038537081144,1.686796070365383,2.3778332480527684,1.7292847144434904,-0.07547060565534602,0.042488644078107374,0.7665077833427314,0.648548533609278,-0.1179592497334534,0.788,0.9499269877277824,0.287803719289953,0.67,1.0,1.0,0.95,0.32,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.471257032529902,3.3147868481297746,1.807536114509686,1.9871408650920597,2.0887271601440864,2.1776914919868076,2.3253837717815884,1.7475721220223406,1.988799511242409,2.166991776601849,2.3559174303205803,2.4979494818965993,,,,,,
DGP2,1000,13,CF,0.45599155196620783,0.040647038522431796,-0.013354969500188968,0.3749037245658462,0.29504720965669184,0.6336992697460644,0.3191417052947596,-0.05522219456845184,0.39132165147778725,0.14544675514225702,0.02194041787012918,0.17628837954977894,-0.08782757086199994,2.393084738339304,1.7883663295113228,2.3723452444357704,1.80451856655146,-0.020739493903533468,0.01615223704013724,0.6047184088279811,0.5678266778843104,-0.03689173094367071,0.672,0.8124308485084376,0.25040575892165423,0.38,0.96,1.0,0.89,0.13,300,0.5,10,5,1,rf,200,10,,,2.073609773209567,5.1137869917588255,1.8838531012257065,2.082835283980699,2.163372154358514,2.2275105374580844,2.3328843975598312,1.865331604825489,2.060987339500857,2.161042821130748,2.3091068669566566,2.3607616896700274,True,True,0.5,,,
DGP2,1000,13,DML-CF,0.7981080244320977,0.08645384105696552,0.011685096519698344,0.26735753843332405,0.2221258622912892,0.418268422348823,0.2149972734536259,-0.056331557685134814,0.09039650202397909,0.12024946561958055,-0.046791438345003655,0.7270288502087063,-0.33683643426322496,2.672315701074238,1.651518566883827,2.5413291731676075,1.7245402179066835,-0.13098652790663046,0.07302165102285652,1.020797134190411,0.816788955260924,-0.20400817892948697,0.812,0.744096493144972,0.28934431176025266,0.74,0.77,0.95,0.97,0.63,300,0.5,10,5,1,rf,200,10,,,1.5683018186203774,3.6320870963665843,1.7813644391676495,1.998511332823987,2.20476366336697,2.3387388978402486,2.4922774714834155,1.689470082335734,1.9629569935266538,2.115734985563461,2.357572054659863,2.631496205998066,,,,5.0,True,0.5
DGP2,1000,14,ORF,0.6471476125904503,0.10631949124712185,-0.10025166692719543,0.33790985425016534,0.28437505863114265,0.537875511784353,0.6030976406276513,0.33139550637918286,0.023887249786903597,0.09120654203638884,0.08314778745007712,0.12905494887018165,-0.06577027075271119,2.5217849495540596,1.6712911154239922,2.4548737769953295,1.5791792643478246,-0.06691117255873014,-0.0921118510761676,0.8504938341300674,0.8756945126475049,0.025200678517437458,0.794,0.9937034799378205,0.3230706985465435,0.65,0.99,1.0,0.87,0.46,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.553505441616854,3.7698896352660034,1.6782786293168286,1.9168813518665968,2.0752045904948027,2.2033430125477036,2.3822644032218685,1.7733571717186216,2.0039253873214053,2.1205825219037817,2.353855479923516,2.5055097612164543,,,,,,
DGP2,1000,14,CF,0.6856146784587137,0.0837818213106179,-0.07398377615881492,0.3106927949819366,0.267791689862867,0.46999061966086486,0.6592345846261897,0.09842701710760005,0.0894693879591158,0.061439247950740294,-0.02868737282193895,0.06805122096160932,-0.039033645150901464,2.565172289762107,1.6600361378875,2.5533146376539526,1.63523354239043,-0.011857652108154593,-0.024802595497069868,0.9051361518746073,0.9180810952635226,0.012944943388915275,0.668,0.692340048655495,0.30303895781625406,0.6,0.74,0.78,0.71,0.51,300,0.5,10,5,1,rf,200,10,,,1.9845880644861422,4.294631380395208,1.6978641341939251,1.8665371433723938,2.065855530942243,2.2913883834811273,2.465666249300015,1.7532868459172475,1.9311395838149519,2.180179572073067,2.412051668773466,2.4805726515050464,True,True,0.5,,,
DGP2,1000,14,DML-CF,0.782935931743727,0.11961442439006412,-0.0015548001138224468,0.2917996486936509,0.2320013925477215,0.4992356035231638,0.4900376016701321,0.24438943658475232,0.12058030734060388,-0.022149241744499337,-0.021810520119254384,0.40583721334716694,-0.19518153295850582,2.5797987521128323,1.6400759944013101,2.495977311914673,1.738120434922082,-0.08382144019815918,0.09804444052077188,0.9397227577115221,0.7578568769925911,-0.18186588071893106,0.702,0.6263662897774134,0.3100364828523472,0.43,0.84,0.92,0.9,0.42,300,0.5,10,5,1,rf,200,10,,,2.2478155163062326,5.557646223962795,1.8385621686577194,2.043940590245092,2.162711466612707,2.2711141214749686,2.4331279745241803,1.6589817885047986,1.9580369225085912,2.1855089320044954,2.399846075543796,2.554856603522098,,,,5.0,True,0.5
DGP2,1000,15,ORF,0.5753446053784215,0.12696985212831322,0.01670843286180594,0.36351684790581384,0.2857248366679249,0.6102832100992636,0.4042303932310696,-0.17433583142712744,0.01652524351930501,-0.4560655745874207,0.2739172349976469,0.18369112112994768,-0.08653713555150283,2.340445083686215,1.7300625362099462,2.73650699741163,1.6467249158031103,0.3960619137254149,-0.0833376204068359,0.610382547476269,1.0897820816085197,0.4793995341322508,0.878,1.1496729301634174,0.35048237487439454,0.73,0.96,1.0,0.97,0.73,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3213906392492178,2.9485901140909654,1.7508783287644254,1.9853334792267714,2.1523478110337466,2.3286933864806785,2.623519480887186,1.7795920342320213,1.9632863183372087,2.232720007498886,2.4141184134226235,2.3675135485930388,,,,,,
DGP2,1000,15,CF,0.6445981303925216,0.08096231171390852,0.0482794148360897,0.32921008904727755,0.26384635408606333,0.5390942348800696,0.6485273803076499,-0.040976236779173614,-0.01249672830378068,-0.09127928295681015,0.04511484700412849,0.07978574775698766,-0.04247773303965749,2.600003121888975,1.7869091235786205,2.560246922575224,1.7594906236437924,-0.03975619931375096,-0.027418499934828144,0.8130939983103544,0.8007562989314316,-0.012337699378922817,0.756,0.7844221209389938,0.2404454168954273,0.36,0.81,0.97,0.93,0.71,300,0.5,10,5,1,rf,200,10,,,1.7426766579184072,4.3214753389021565,1.8486377079330294,2.080596773586904,2.2088275527962375,2.341470128536772,2.5190952334112846,1.8339985211013143,1.9772091413657678,2.070181018466444,2.3135299919843004,2.5623116491659523,True,True,0.5,,,
DGP2,1000,15,DML-CF,0.7191049884199536,0.09168816904513576,-0.008515112080735665,0.30174603533950456,0.2362038284517621,0.4891792960924381,0.3768425069969703,-0.2702401703419033,-0.06257251992959922,-0.3578202029311498,0.0908380827180737,0.44383865995871585,-0.20473806928756724,2.522576743662555,1.5861885560693374,2.5938007976285915,1.749125639818,0.07122405396603648,0.16293708374866256,0.9363881875932176,0.8446751578105915,-0.09171302978262608,0.706,0.6929898597542196,0.386506375909731,0.59,0.86,0.98,0.77,0.33,300,0.5,10,5,1,rf,200,10,,,1.9273305010822501,4.46487106469801,1.8116775528327025,1.992246191824887,2.1340645780147494,2.2790713153220734,2.4975951236856875,1.6684500176045973,1.9801757833309985,2.234534077872332,2.384939258715568,2.489131184560283,,,,5.0,True,0.5
DGP2,1000,16,ORF,0.7482458089832359,0.12822214109996216,-0.12248677292090829,0.3033487120521125,0.259862724099688,0.4801376898474665,0.6958961737812037,-0.15628344355948126,-0.014353195934383944,-0.03967846918412499,-0.17310671330786986,0.18219414675239143,-0.08894503097090245,2.6875057920759584,1.6428390045668837,2.5892111499067574,1.50163783314897,-0.09829464216920103,-0.14120117141791377,1.0446667875090747,1.0875733167577875,0.042906529248712744,0.932,1.2065748584384979,0.3082384649528347,0.9,1.0,1.0,0.96,0.8,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0099796411746882,2.39509916728436,1.5741113477004205,1.8192839848467515,2.027566218755287,2.2300774221421036,2.493757484034674,1.7463741165102666,1.9593789464878468,2.0850822593079563,2.3419305627338467,2.6244644370438617,,,,,,
DGP2,1000,16,CF,0.6823020892083568,0.10647749170416519,-0.08123324872455072,0.3271547120930413,0.271991769311295,0.5356109151127375,0.5827414196819515,-0.1320528306779214,0.2889652013557308,-0.06347703662289389,-0.08282699541342564,0.190038119888717,-0.09033884164876257,2.6095431727010343,1.8107049429278839,2.4374232564804132,1.6792226839599322,-0.17211991622062106,-0.13148225896795163,0.7988382297731504,0.758200572520481,-0.040637657252669435,0.692,0.7445331299827261,0.26731103966412284,0.54,0.9,0.88,0.78,0.36,300,0.5,10,5,1,rf,200,10,,,1.8606339059007064,4.203322320718648,1.7497776589049283,1.9398113248902171,2.0690899717847504,2.2151343011393245,2.377250821741804,1.8032260594382883,1.9294920516711105,2.132175206117877,2.3163314058475466,2.5760055990089565,True,True,0.5,,,
DGP2,1000,16,DML-CF,0.8555540782163128,0.16275850342881085,-0.026422795763225884,0.2735915476493848,0.21518421702825608,0.44848980220885526,0.4708278387957678,-0.2679231644042909,0.16403588748711534,-0.06923205498056417,-0.09459653008228275,0.5397103374783967,-0.24897853251083765,2.739582764095201,1.6177046898314722,2.443768857690081,1.7732264154979829,-0.29581390640511973,0.15552172566651068,1.1218780742637287,0.6705424421920982,-0.4513356320716304,0.718,0.665504628355917,0.28765565706259466,0.51,0.86,0.98,0.88,0.36,300,0.5,10,5,1,rf,200,10,,,1.8482194339203186,4.776477385814219,1.8440124734582704,2.011900528615573,2.126525458853929,2.2470162421307247,2.395661640209151,1.6645701797009045,1.9518084859297613,2.0880685050178056,2.3776747954602384,2.6751083559750692,,,,5.0,True,0.5
DGP2,1000,17,ORF,0.7000137760551042,0.061789616328784235,-0.026250078905982452,0.3035313463524951,0.24951247754065198,0.479026752434082,0.6939142301031869,-0.14187058363352345,-0.014335366588096865,0.14985570850206742,-0.20431929310574293,0.12496904310122325,-0.0626166042630033,2.5840158833151565,1.6988526145434284,2.685295332240496,1.5373797554116198,0.10127944892533947,-0.16147285913180864,0.8851632687717281,1.1479155768288762,0.2627523080571481,0.946,1.2319152108335756,0.3028890083832559,0.77,0.99,1.0,0.99,0.98,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0571626817544506,2.529136305008886,1.6424680349540965,1.926957840382015,2.1251477383396313,2.328561044737592,2.602845269140531,1.7775953752518188,1.9499861465243427,2.1099473525934975,2.3232227992578904,2.5964786484562294,,,,,,
DGP2,1000,17,CF,0.6673073092292369,0.16315043799733442,-0.08860333409618237,0.3433655828481674,0.290089216572679,0.5519196827389435,0.6619771997626138,-0.010133536858825565,0.148345213249227,0.04786093035263622,-0.06842520995134671,0.06068065298756986,-0.035482605682899654,2.6717927987053987,1.81826873597861,2.484991417517009,1.4419711305057497,-0.18680138118838974,-0.3762976054728604,0.8535240627267886,1.0430202870112593,0.18949622428447066,0.69,0.7929498541411713,0.25813942027723563,0.63,0.72,0.71,0.8,0.59,300,0.5,10,5,1,rf,200,10,,,1.7299564722130387,3.7093685059653914,1.5859207290927078,1.937432859989794,2.09696603029251,2.2501797049605106,2.443714327267344,1.890430850347199,1.861512591208562,2.070007478599825,2.3221906988308105,2.613088703097383,True,True,0.5,,,
DGP2,1000,17,DML-CF,0.831634814539258,0.07539636005140707,-0.033050172414329525,0.23604317420138535,0.1941485126838066,0.3612714445706633,0.6770789587294825,-0.09474131233059152,0.0102228537386162,0.06113457465902555,-0.13803506849387664,0.3126394906454274,-0.14898322918687537,2.7895266250410953,1.6306688246246799,2.613326901278506,1.6967168466147584,-0.1761997237625894,0.06604802199007853,1.1588578004164154,0.9166100546637475,-0.24224774575266794,0.794,0.6873365209576926,0.33364331075107373,0.66,0.97,0.79,0.79,0.76,300,0.5,10,5,1,rf,200,10,,,1.523178180295068,3.663321439371318,1.7563752918182685,1.9201452756186543,2.0828381452074076,2.283251233889956,2.5493695134778442,1.7192440867464571,1.917417163982403,2.089301817108801,2.322304718124749,2.708962536121368,,,,5.0,True,0.5
DGP2,1000,18,ORF,0.673065508262033,0.15405152835467328,-0.15079129952157277,0.3468489795931902,0.29774817793326747,0.5186452393272568,0.6645807436102691,0.073620848805387,0.2341487729684812,0.12745149055434601,0.022360135269523962,0.12617744889319216,-0.0671740937418476,2.6096436493615283,1.70149703678785,2.557095917891432,1.5222361366468533,-0.05254773147009617,-0.1792609001409966,0.9081466125736783,1.0348597812445788,0.12671316867090043,0.81,1.0271469099087462,0.3268142129575195,0.83,1.0,0.98,0.65,0.59,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3623950847863695,3.269498258829297,1.6039529223911244,1.8200907572347993,1.982774253924478,2.1508436983119137,2.4456121926136,1.777952053930519,1.9847611291541227,2.087474168299764,2.3383327242653924,2.56871024643398,,,,,,
DGP2,1000,18,CF,0.6227661070644281,0.1206457412603843,-0.09286290500204514,0.3468726467171138,0.2969861744767555,0.5370582208043114,0.6985965566054353,-0.030599190807966414,0.21184049989602816,-0.0017850978096136672,-0.01863915722975651,0.01823656510247562,-0.01239224053514204,2.6302357351658516,1.8261849676183983,2.6624195791655882,1.5074611275806609,0.03218384399973662,-0.31872384003773746,0.8040507675474533,1.1549584515849274,0.3509076840374741,0.61,0.7073168055715271,0.30627403437296263,0.57,0.7,0.58,0.45,0.75,300,0.5,10,5,1,rf,200,10,,,2.1830705111154134,4.781210611972321,1.6267230100593957,1.8601262865354675,1.9972255954739944,2.239778936753798,2.5690619682508977,1.8487978843490693,1.9831610439195715,2.0386610551631335,2.3209793325950248,2.565631006056979,True,True,0.5,,,
DGP2,1000,18,DML-CF,0.768495361981448,0.16958101711775836,-0.11131390735909064,0.31450772768966534,0.2639966924784034,0.5113394067679427,0.6881731463918377,0.10024632428464292,0.11882380907353673,0.06760551422345756,0.043982212212784366,0.21068143290219976,-0.10498574582073725,2.6885054329050853,1.607796166725305,2.3937629043027897,1.7534288720910365,-0.29474252860229555,0.14563270536573159,1.0807092661797804,0.6403340322117532,-0.44037523396802714,0.592,0.6131935218637514,0.3043616819604481,0.45,0.98,0.79,0.49,0.25,300,0.5,10,5,1,rf,200,10,,,2.103878397914966,4.600231177772263,1.7991081599403085,1.92075026649514,2.011249221225418,2.1321699464797628,2.337383191147697,1.7479772613166036,1.9519599221545163,2.078490654880266,2.3319706431217515,2.6468318406106404,,,,5.0,True,0.5
DGP2,1000,19,ORF,0.6179188556754227,0.09635141171218625,-0.03972168916373977,0.34144287725766775,0.27798856639732755,0.569426268069747,0.5977298795440404,-0.4241196761560329,0.15434373617232988,0.04148541877805534,-0.07310535038810084,0.11129052046379906,-0.0517255308242609,2.4404220225120654,1.643671088273174,2.678675208874873,1.4710684682192108,0.23825318636280768,-0.1726026200539632,0.7967509342388914,1.2076067406556623,0.4108558064167709,0.884,1.1840301007482987,0.3308378777719507,0.67,0.94,1.0,0.98,0.83,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2760039491463258,3.0257899037448963,1.6013423170498107,1.9318141179545563,2.1304918055317312,2.315090197009641,2.5798834387193397,1.7737388058629415,1.970342105293322,2.205938949308373,2.324451255748361,2.482759205870781,,,,,,
DGP2,1000,19,CF,0.6709726038904155,0.0848739059513771,0.059257760837691575,0.32454495416207824,0.265767518958244,0.5312639979895228,0.6631240375141706,-0.215443127741951,0.007078595418793299,-0.06915692614606023,-0.02356295118735574,0.08390098389845768,-0.04409568021285823,2.5378600894665326,1.7600996419031236,2.5827576100896072,1.6816139357807964,0.044897520623074616,-0.07848570612232719,0.777760447563409,0.9011436743088108,0.12338322674540181,0.692,0.740249962210643,0.2910309010741594,0.45,0.64,0.8,0.97,0.6,300,0.5,10,5,1,rf,200,10,,,1.9753743482978732,4.326979136644635,1.7600752286349797,2.0693556970746227,2.2888220687032246,2.402174105084151,2.5330920267752584,1.7687591705282848,1.9404845977233955,2.152735525397401,2.379466836493784,2.515784191940913,True,True,0.5,,,
DGP2,1000,19,DML-CF,0.7013852375409502,0.07040664075078712,0.04083775506714411,0.2977421679105781,0.22925458197259332,0.49447286350545866,0.5299058313157929,-0.3317976179652733,0.06268510817652562,-0.062439241351508024,0.035800588110275755,0.2796559859734748,-0.12827168401430228,2.497726134928453,1.5632031107995081,2.5249006599392643,1.7240168329588754,0.0271745250108113,0.1608137221593673,0.9345230241289448,0.8008838269803888,-0.133639197148556,0.712,0.689110026979019,0.29045676763342854,0.55,0.72,0.92,0.92,0.45,300,0.5,10,5,1,rf,200,10,,,2.059016760310284,5.312802120197428,1.820656239673245,2.060802572730683,2.251645717879226,2.3541240986663907,2.4741904684699545,1.687556698146364,1.99358165295318,2.2093804498964307,2.369593005652172,2.4971185154356315,,,,5.0,True,0.5
DGP2,1000,20,ORF,0.6133514454057816,0.11579688934349727,-0.07881307451921592,0.34935831879394885,0.2828010954347315,0.5861854455638562,0.5518817225514977,-0.07655218452596291,-0.0050781343718218075,0.026892534876532426,0.17561499926675705,0.17231817997242782,-0.07899016302821557,2.567652979919794,1.7443594590140095,2.4297084730202956,1.8045209115383827,-0.13794450689949844,0.060161452524373216,0.8232935209057846,0.6251875614819129,-0.19810595942387166,0.78,0.9292017401391678,0.26630990943505006,0.62,1.0,0.99,0.76,0.53,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.561619035639248,3.5090740201693924,1.8566716222483683,1.970402582730145,2.040249636329894,2.1374412862927077,2.358399821886584,1.7996938674938991,2.007093955332573,2.119409755014203,2.3071389742252792,2.523893770017825,,,,,,
